Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
8	484591	484788	197	484689.5	98.0009692131974	13.0386551286342	111.039624341832	0.464329	110.575295341832	111.080625458563	17.7796842581481	128.860309716711	1.878529	126.981780716711	127.231588201385	135.757625151227	3269.71735185748
8	488290	488437	147	488363.5	26.397618981389	12.8636503620994	39.2612693434883	0.346479	38.9147903434883	39.7984839753884	29.8185121548879	69.6169961302763	1.760679	67.8563171302763	44.7766435044994	72.5459385836331	1150.71241579459
8	498556	498659	103	498607.5	6.01806391159949	19.5476324110448	25.5656963226443	0.242771	25.3229253226443	46.5601681406753	49.838557432853	96.3987255735283	1.656971	94.7417545735283	29.1373945395761	101.289456888755	748.80024576265
8	498867	499010	143	498938.5	34.6966450186415	18.7136096951017	53.4102547137432	0.337051	53.0732037137432	54.4657834627575	45.6369429951613	100.102726457919	1.751251	98.3514754579187	61.0677817188756	105.148649380447	1569.37745058722
8	501231	501310	79	501270.5	9.40055603918455	9.3398543858779	18.7404104250624	0.186203	18.5542074250625	14.2486880858178	12.8837509095699	27.1324389953878	1.600403	25.5320359953878	21.3490840898126	27.2965818595844	548.648898292734
8	502010	502283	273	502146.5	15.2414151243271	12.5467417305857	27.7881568549128	0.643461	27.1446958549128	27.3740455759295	20.391755402085	47.7658009780146	2.057661	45.7081399780146	31.233583904863	48.8670776112256	802.670097089265
8	508822	508885	63	508853.5	3.13098527739358	8.70453708199463	11.8355223593882	0.148491	11.6870313593882	11.3452090049195	13.5032677831032	24.8484767880227	1.562691	23.2857857880227	13.4474844188078	24.89509093761	345.586137566821
8	512054	512412	358	512233	73.4595007870386	66.8030194871201	140.262520274159	0.843806	139.418714274159	80.1723836231432	70.3626164384384	150.535000061582	2.258006	148.276994061582	160.419779004521	158.524573090302	4122.61878050278
8	516516	516716	200	516616	38.8175572582797	39.2817699018538	78.0993271601336	0.4714	77.6279271601336	45.0545271321334	46.5561680317259	91.6106951638592	1.8856	89.7250951638593	89.3212577984294	95.9260908703764	2295.46192609801
8	517250	517481	231	517365.5	97.815264155223	98.9192942252484	196.734558380471	0.544467	196.190091380471	105.914784758626	107.401825260553	213.316610019179	1.958667	211.357943019179	225.742801215644	225.965112783744	5801.35141458267
8	531454	532168	714	531811	70.4528188952466	204.394967023957	274.847785919204	1.682898	273.164887919204	75.826465255103	210.564835070185	286.391300325288	3.097098	283.294202325288	314.312545341811	302.872962638578	8077.50023354204
8	540660	540986	326	540823	31.2405508863881	91.6149952809798	122.855546167368	0.768382	122.087164167368	43.9292964846763	120.340377662729	164.269674147406	2.182582	162.087092147406	140.477524821415	173.289101581359	3610.12392400184
8	541319	541422	103	541370.5	32.4083826941559	17.1933682888946	49.6017509830505	0.242771	49.3589799830505	49.2907425122372	29.9702162867927	79.2609587990299	1.656971	77.6039877990299	56.7940731772849	82.9672810256525	1459.5476577444
8	554026	554096	70	554061	4.8084309653108	2.28776231086694	7.09619327617774	0.16499	6.93120327617774	9.50175879560354	8.27632541896485	17.7780842145684	1.57919	16.1988942145684	7.97527149485366	17.3184168329777	204.956048738638
9	5292	5642	350	5467	11.0935021492806	9.9120699710849	21.0055721203655	0.82495	20.1806221203655	14.5505963087713	12.3136353815613	26.8642316903327	2.23915	24.6250816903327	23.2204905745772	26.3269469885028	896.2541977832
9	6657	6808	151	6732.5	30.3881276692779	51.3255979347803	81.7137256040582	0.355907	81.3578186040582	34.5584412544408	59.3720170918803	93.9304583463211	1.770107	92.1603513463211	93.6129941285222	98.5296501691977	3613.23283353025
9	21765	22440	675	22102.5	83.8610840908024	130.010341039654	213.871425130456	1.590975	212.280450130456	89.7137434973455	135.833399639972	225.547143137317	3.005175	222.541968137317	244.256899614946	237.922077642013	9427.71949258832
9	32961	33177	216	33069	22.0209997771624	31.2614514556485	53.2824512328109	0.509112	52.7733392328109	27.4352472428549	34.175030811644	61.6102780544988	1.923312	59.6869660544988	60.7227477396648	63.811995061858	2343.74968900052
9	36001	36228	227	36114.5	33.0913012945366	65.4828835311051	98.5741848256417	0.535039	98.0391458256417	38.382545410036	98.7449894777797	137.127534887816	1.949239	135.178295887816	112.807080376702	144.520610107531	4354.07766268206
9	36555	37405	850	36980	299.473956652366	309.196121451079	608.670078103445	2.00345	606.666628103445	307.580677451877	344.929594709397	652.510272161274	3.41765	649.092622161274	698.050666414811	693.952096044288	26943.0500630595
9	39216	39408	192	39312	14.0185818185055	21.7239916876718	35.7425735061773	0.452544	35.2900295061773	16.7601564896781	25.1491849782914	41.9093414679695	1.866744	40.0425974679695	40.6058739238661	42.8099834988588	1567.28751453534
9	41564	41784	220	41674	16.3529453986325	24.1743584273306	40.5273038259631	0.51854	40.0087638259631	30.4920304992377	27.8972598265068	58.3892903257445	1.93274	56.4565503257445	46.0354055380548	60.3583219040902	1776.8541679867
9	45959	46173	214	46066	30.2138229218092	21.2714793627747	51.4853022845838	0.504398	50.9809042845838	33.8675224361613	22.3534088308548	56.2209312670161	1.918598	54.3023332670161	58.6603128666167	58.0552246384623	2264.14474238291
9	47571	47681	110	47626	14.3001894885409	15.5172226363859	29.8174121249269	0.25927	29.5581421249269	30.4849303058526	35.3027615271944	65.7876918330469	1.67347	64.1142218330469	34.0105749228235	68.5452231441891	1312.72508846018
9	47930	48131	201	48030.5	16.9234609375361	13.3593638636497	30.2828248011858	0.473757	29.8090678011858	36.5478954404087	29.962216068894	66.5101115093027	1.887957	64.6221545093027	34.2992982964508	69.0882595819834	1323.86910519748
9	53661	54124	463	53892.5	138.997585821645	274.645180400919	413.642766222564	1.091291	412.551475222564	162.086814693736	326.794900781992	488.881715475728	2.505491	486.376224475728	474.695357992263	519.990196957096	18322.0809182457
9	54848	55416	568	55132	117.529401101285	65.5286847785754	183.058085879861	1.338776	181.719309879861	144.52813645504	80.0831811935723	224.611317648613	2.752976	221.858341648613	209.092241909912	237.191205007583	8070.4496286927
9	56395	56535	140	56465	18.2954983071691	14.0097815788169	32.3052798859859	0.32998	31.9752998859859	34.5561411917949	23.8741502506806	58.4302914424755	1.74418	56.6861114424755	36.7918365050071	60.6037482310685	1420.07498962438
9	60929	61030	101	60979.5	4.56662437932154	9.54575999404659	14.1123843733681	0.238057	13.8743273733681	10.9443980881929	21.2597790440978	32.2041771322907	1.652257	30.5519201322907	15.9642594802255	32.6633954694882	616.181407869023
9	68407	68530	123	68468.5	9.91487004734946	23.4878397288954	33.4027097762449	0.289911	33.1127987762449	17.4133742811098	34.5714416085263	51.9848158896361	1.704111	50.2807048896361	38.1006803108279	53.7556572936641	1470.59316241844
9	73678	73849	171	73763.5	7.41160186683535	11.0098998722388	18.4215017390741	0.403047	18.0184547390741	10.0770744652463	14.4573937702511	24.5344682354974	1.817247	22.7172212354974	20.7326293481749	24.2872322907998	800.228833439419
9	76154	76263	109	76208.5	6.92858871119924	8.75813854191615	15.6867272531154	0.256913	15.4298142531154	10.1843773878131	14.5881973328954	24.7725747207085	1.671113	23.1014617207085	17.7540540769739	24.6980280401175	685.263106007719
9	77411	77534	123	77472.5	5.69405508670073	10.7911939154321	16.4852490021329	0.289911	16.1953380021329	10.1036751897596	14.9414069531245	25.0450821428841	1.704111	23.3409711428841	18.6348909953133	24.9540902103941	719.261258763736
9	83097	83300	203	83198.5	25.637298272838	40.1045923127387	65.7418905855767	0.478471	65.2634195855767	28.4433747008192	46.6946718040977	75.1380465049169	1.892671	73.2453755049169	75.0942468627978	78.3074404511704	2898.4544389358
9	84878	85124	246	85001	83.0891630662982	60.9535601677364	144.042723234035	0.579822	143.462901234035	90.7639721020019	62.8493118015654	153.613283903567	1.994022	151.619261903567	165.073154139516	162.097828578502	6371.42039974096
9	88694	88881	187	88787.5	29.2252959976968	33.8301214174848	63.0554174151815	0.440759	62.6146584151815	32.7717925922059	38.856958331431	71.6287509236369	1.854959	69.7737919236369	72.0464947457113	74.59593207691	2780.81865428395
9	89741	89880	139	89810.5	9.84526815163047	14.8978057655764	24.7430739172069	0.327623	24.4154509172069	12.2041323990724	18.2163961526953	30.4205285517677	1.741823	28.6787055517677	28.0932245059444	30.6607210589144	1084.32982119186
9	92853	92989	136	92921	14.4975948651922	20.6499624347667	35.1475572999589	0.320552	34.8270052999589	22.2711065892216	38.297543094862	60.5686496840836	1.734752	58.8338976840836	40.0731029739832	62.8999702390406	1546.72385767563
9	93262	93548	286	93405	56.6657433821858	66.2284038365435	122.894147218729	0.674102	122.220045218729	67.9059495271844	82.4621459884848	150.368095515669	2.088302	148.279793515669	140.630422149469	158.527566017607	5427.99066982157
9	96456	96848	392	96652	78.4136357208301	99.3910070731025	177.804642793933	0.923944	176.880698793933	84.9075125919569	110.426807650788	195.334320242745	2.338144	192.996176242745	203.524776127901	206.334344991075	7855.55905340033
9	99707	99769	62	99738	5.36574614468141	5.49074954934914	10.8564956940305	0.146134	10.7103616940305	13.5795698613124	28.6622806630733	42.2418505243857	1.560334	40.6815165243857	12.3236960329172	43.493058923328	475.664554382797
9	102354	102668	314	102511	117.293394673273	111.455135658947	228.74853033222	0.740098	228.00843233222	124.447189518321	114.614321704434	239.061511222755	2.154298	236.907213222755	262.354035585032	253.280119925773	10126.2247213624
9	113343	113700	357	113521.5	42.5634592839148	39.691781069164	82.2552403530788	0.841449	81.4137913530788	43.6519889317614	42.7861653496709	86.4381542814323	2.255649	84.1825052814323	93.6773982228715	90.0004467710534	3615.71867420314
9	114593	114740	147	114666.5	12.9001513562623	14.745201609158	27.6453529654204	0.346479	27.2988739654204	15.2478152986461	16.5876517912367	31.8354670898827	1.760679	30.0747880898827	31.4109863328206	32.1532883297453	1212.38732088302
9	122271	122487	216	122379	35.3246621236921	51.8358118312722	87.1604739549643	0.509112	86.6513619549643	47.3154887130395	55.1539022047724	102.469390917812	1.923312	100.546078917812	99.7039200054697	107.494924193906	3848.32768943209
9	127272	127418	146	127345	14.6019977087707	17.6127797122358	32.2147774210065	0.344122	31.8706554210065	17.1109660445376	20.3693547919686	37.4803208365062	1.758322	35.7219988365062	36.6714291261739	38.1907837512378	1415.42755901232
9	129965	130266	301	130115.5	59.7731280167781	137.65334920921	197.426477225988	0.709457	196.717020225988	67.0383258960666	141.989467310324	209.027793206391	2.123657	206.904136206391	226.349102954897	221.203498697268	8736.52229853812
9	131884	132141	257	132012.5	52.5611315865162	66.873021393734	119.43415298025	0.605749	118.82840398025	60.3207429319465	72.3405703111768	132.661313243123	2.019949	130.641364243123	136.727887681467	139.670126344581	5277.36237505291
9	134061	134222	161	134141.5	18.1368939873266	23.5355410281166	41.6724350154432	0.379477	41.2929580154432	21.2584790086892	25.9396065066864	47.1980855153756	1.793677	45.4044085153756	47.5130418019367	48.5423549477156	1833.88731722391
9	136036	136268	232	136152	45.4396376212337	30.8777410046804	76.3173786259141	0.546824	75.7705546259141	48.2907152748953	34.6654441688364	82.9561594437317	1.961024	80.9951354437317	87.1841035934162	86.5927944511491	3365.09336762741
9	138174	138318	144	138246	14.188786454301	17.347472486169	31.53625894047	0.339408	31.19685094047	18.871113984983	27.7484557735903	46.6195697585734	1.753608	44.8659617585734	35.8961274285313	47.9666955691711	1385.50280790386
9	141767	142208	441	141987.5	84.1947931799033	122.146526856093	206.341320035996	1.039437	205.301883035996	89.1547282716714	125.574520222977	214.729248494648	2.453637	212.275611494648	236.227129745888	226.946202292827	9117.78999608336
9	142570	142814	244	142692	30.0459183486595	24.0789558288882	54.1248741775476	0.575108	53.5497661775476	35.0233539170811	25.0984835973582	60.1218375144392	1.989308	58.1325295144392	61.6161302352378	62.1501297774392	2378.23207038311
9	148945	149108	163	149026.5	9.02854590689338	23.1103294467988	32.1388753536922	0.384191	31.7546843536922	10.5736879913103	25.686199604744	36.2598875960542	1.798391	34.4614965960542	36.5379889844661	36.8431668750551	1410.27709559837
9	150063	150477	414	150270	89.9705504918949	103.804027268768	193.774577760663	0.975798	192.798779760663	98.7885906653278	109.130372340299	207.918963005626	2.389998	205.528965005626	221.840646017775	219.733287968308	8562.50687701018
9	151383	151473	90	151428	12.9655531375845	4.3234177552	17.2889708927845	0.21213	17.0768408927845	19.2671247709704	7.68680936255183	26.9539341335222	1.62633	25.3276041335222	19.6491773459398	27.0780214967083	758.410233527367
9	154932	155226	294	155079	34.7995478213639	16.0226364021385	50.8221842235025	0.692958	50.1292262235025	38.3329440590639	17.3370722029006	55.6700162619645	2.107158	53.5628582619645	57.6803439502988	57.264643737975	2226.32033673024
9	160243	160864	621	160553.5	240.518750913009	254.196923459924	494.715674372933	1.463697	493.251977372933	248.846777740145	266.293352925534	515.140130665679	2.877897	512.262233665679	567.552022091594	547.665215471056	21906.1212607131
9	165980	166306	326	166143	50.9484876635787	37.2803153890379	88.2288030526166	0.768382	87.4604210526166	52.8782402234773	40.4799025349131	93.3581427583904	2.182582	91.1755607583904	100.634850134346	97.4767996678567	3884.25931771395
9	169792	169987	195	169889.5	49.3464440293571	32.6027879890951	81.9492320184522	0.459615	81.4896170184522	51.9802157643443	38.1508390991439	90.1310548634883	1.873815	88.2572398634883	93.7646457387118	94.3567905461939	3619.08621512856
9	173234	173406	172	173320	10.3149809450099	32.2445782326793	42.5595591776892	0.405404	42.1541551776892	16.8920600822835	43.7689921185304	60.6610522008139	1.819604	58.8414482008139	48.5039637105633	62.9080425799244	1872.13448161647
9	173652	173810	158	173731	26.8745319708773	27.99536249849	54.8698944693673	0.372406	54.4974884693673	31.1477483587627	36.240787075821	67.3885354345837	1.786606	65.6019294345837	62.7066108167214	70.1357477829531	2420.32195628008
9	177359	177912	553	177635.5	311.419081996966	274.369572894307	585.788654891274	1.303421	584.485233891274	332.845365576082	303.374862899789	636.22022847587	2.717621	633.50260747587	672.528021366375	677.284639045201	25957.9383278132
9	180237	180357	120	180297	11.6655177290401	12.2204328430411	23.8859505720812	0.28284	23.6031105720812	16.1060386737328	16.9028603764468	33.0088990501796	1.69704	31.3118590501796	27.1585188653139	33.4758545653546	1048.2524673816
9	183198	183760	562	183479	70.229212804977	73.6650063843124	143.894219189289	1.324634	142.569585189289	73.375098488207	76.1870750768885	149.562173565095	2.738834	146.823339565095	164.045275183485	156.970455002499	6331.74678362176
9	187732	187952	220	187842	55.3653079627465	125.65842250819	181.023730470936	0.51854	180.505190470936	58.7797009592027	133.54123720926	192.320938168463	1.93274	190.388198168463	207.695236003792	203.546126808808	8016.52861424783
9	188829	189001	172	188915	24.5799694747964	28.0918651268935	52.6718346016899	0.405404	52.2664306016899	30.624334102738	33.4026097735211	64.0269438762591	1.819604	62.2073398762591	60.1394819205582	66.5065545695628	2321.2370535711
