Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
10	157975	158093	118	158034	12.2823289259472	16.0928619981452	28.3751909240924	2.0591	26.3160909240924	27.5179609877371	28.0091781421208	55.5271391298579	12.5291	42.9980391298579	47.1210924583191	60.9717020687925	599.559830615736
10	159886	160472	586	160179	181.213728382065	230.062634293327	411.276362675391	10.2257	401.050662675391	219.74497397793	261.327326125148	481.072300103077	20.6957	460.376600103077	718.113697467741	652.819185920425	9137.14229349507
10	161666	161925	259	161795.5	59.7211855951874	75.5279376017423	135.24912319693	4.51955	130.72957319693	85.6695917706174	87.5657579889133	173.235349759531	14.98955	158.245799759531	234.081890179575	224.394320109262	2978.4135109011
10	165393	165579	186	165486	19.9568969387462	16.8408881208631	36.7977850596093	3.2457	33.5520850596093	36.6266790842122	38.6239488332658	75.250627917478	13.7157	61.534927917478	60.0777260887109	87.2572184158921	764.417576043844
10	172497	172803	306	172650	270.285438962156	415.665715961265	685.95115492342	5.3397	680.61145492342	365.778773799493	562.347538413204	928.126312212697	15.8097	912.316612212697	1218.68994100018	1293.67519537923	15506.3793405361
10	173025	173530	505	173277.5	262.776176722198	147.416348103191	410.192524825389	8.81225	401.380274825389	359.901068537094	196.204751901586	556.105820438681	19.28225	536.823570438681	718.703894721589	761.221847848502	9144.65185125543
10	177552	177867	315	177709.5	155.416827497533	159.274562218116	314.691389715649	5.49675	309.194639715649	189.413114722674	214.064475602429	403.477590325104	15.96675	387.510840325104	553.638047827205	549.494720756297	7044.38536672982
10	180151	180763	612	180457	257.495092295111	300.269786081522	557.764878376634	10.6794	547.085478376634	299.696466059926	362.421956572051	662.118422631977	21.1494	640.969022631976	979.600864108132	908.901267920938	12464.2553369327
10	181769	182002	233	181885.5	63.6922242725943	82.0837665457118	145.775990818306	4.06585	141.710140818306	99.1704632507514	122.200867523135	221.371330773887	14.53585	206.835480773887	253.743485954729	293.295033127306	3228.58392116936
10	184250	184439	189	184344.5	23.4225179658568	31.4129970109641	54.8355149768209	3.29805	51.5374649768209	46.5573258842458	49.8130395809307	96.3703654651765	13.76805	82.6023154651765	92.2820056840914	117.131010405492	1174.17871297817
10	186703	186919	216	186811	28.7398036571712	36.6960815078975	65.4358851650687	3.7692	61.6666851650687	38.5177451243987	53.549970082765	92.0677152071637	14.2392	77.8285152071637	110.419194919295	110.361708061531	1404.95286396635
10	187820	187972	152	187896	17.4342088409279	17.006393900689	34.4406027416169	2.6524	31.7882027416169	25.2826829269096	32.4217322382175	57.7044151651271	13.1224	44.5820151651271	56.9193519201669	63.2177978643441	724.231023000991
10	189389	189720	331	189554.5	101.622548882976	113.084049143781	214.706598026757	5.77595	208.930648026757	143.280403666912	161.191529162819	304.471932829732	16.24595	288.225982829732	374.10724911397	408.707678517743	4760.06958262471
10	190204	190276	72	190240	8.03378055729135	3.35841728332004	11.3921978406114	1.2564	10.1357978406114	59.8742909419629	26.5413268815255	86.4156178234885	11.7264	74.6892178234885	18.1489670545646	105.910149138002	230.924009724742
10	191131	191663	532	191397	87.48405513567	155.302423502293	242.786478637963	9.2834	233.503078637963	136.271258892157	210.266842980743	346.5381018729	19.7534	326.7847018729	418.106176541914	463.384374879503	5319.90357839435
10	192243	192489	246	192366	157.395296590026	62.3253765392644	219.72067312929	4.2927	215.42797312929	219.936780676241	88.0550750769425	307.991855753184	14.7627	293.229155753184	385.74123600706	415.80223387563	4908.0982221809
10	195159	196138	979	195648.5	347.269427412397	302.830075492461	650.099502904858	17.08355	633.015952904858	391.268563959043	350.747448872558	742.016012831601	27.55355	714.462462831601	1133.46633930014	1013.11579096765	14422.0104192312
10	204681	205244	563	204962.5	85.4899854983713	76.7704809940911	162.260466492462	9.82435	152.436116492462	112.414825773028	83.2774082303054	195.692234003334	20.29435	175.397884003334	272.949214225902	248.716168071063	3472.953959901
10	207574	207812	238	207693	38.290337182813	27.4273578236753	65.7176950064883	4.1531	61.5645950064883	58.1531308352655	41.8758623972417	100.028993232507	14.6231	85.4058932325071	110.236394220839	121.106515145141	1402.62694259898
10	211664	211911	247	211787.5	63.0834030112164	71.8520092302365	134.935412241453	4.31015	130.625262241453	86.8144317509482	99.0096576350655	185.824089386014	14.78015	171.043939386014	233.895112964387	242.542225737797	2976.0369930901
10	220268	220423	155	220345.5	14.9114207396173	25.9688068878678	40.8802276274851	2.70475	38.1754776274851	36.7081819304709	57.0640928036615	93.7722747341324	13.17475	80.5975247341324	68.3562849860179	114.288194648375	869.752387086313
10	220795	220926	131	220860.5	14.6830127631083	11.0331853031038	25.716198066212	2.28595	23.430248066212	43.3769148172945	23.0855061966644	66.4624210139589	12.75595	53.7064710139589	41.9537570619412	76.1563786650789	533.811636476828
10	224027	224090	63	224058.5	8.35989194581848	7.35865698049078	15.7185489263093	1.09935	14.6191989263093	32.7628441505959	42.1957735692436	74.9586177198395	11.56935	63.3892677198395	26.1768598634273	89.8866930675717	333.069393067467
10	224392	224724	332	224558	83.5694184279439	56.0477573109902	139.617175738934	5.7934	133.823775738934	118.547839951376	83.3708114921528	201.918651443529	16.2634	185.655251443529	239.62231046795	263.26123022343	3048.90876634486
10	227097	227259	162	227178	12.4133335009151	12.5930397766536	25.0063732775688	2.8269	22.1794732775688	18.5997495441735	18.9740626160094	37.5738121601829	13.2969	24.2769121601829	39.7141434874861	34.4249339117667	505.315218730725
10	228537	228646	109	228591.5	6.81913813930591	6.68313338972084	13.5022715290267	1.90205	11.6002215290267	14.1040925459407	17.5353123716856	31.6394049176263	12.37205	19.2673549176263	20.7711362900721	27.3213255177359	264.287993042347
10	231019	231300	281	231159.5	41.3710447678994	59.7288858640977	101.099930631997	4.90345	96.1964806319972	62.8423945946723	80.8258226155423	143.668217210215	15.37345	128.294767210215	172.247590688911	181.923419802984	2191.64562852107
10	236435	237237	802	236836	967.264579007078	1237.50001622306	2204.76459523014	13.9949	2190.76969523014	1097.81693818267	1360.85352399893	2458.67046218161	24.4649	2434.20556218161	3922.75059626407	3451.73080714913	49912.3335292843
10	239137	239320	183	239228.5	37.8094203881406	32.5942382625073	70.4036586506479	3.19335	67.2103086506479	52.7590424618325	40.573716923457	93.3327593852895	13.66335	79.6694093852895	120.34550181539	112.972116667139	1531.25330758461
10	241592	241969	377	241780.5	402.939671539796	359.640259429067	762.579930968863	6.57865	756.001280968863	495.974120507429	420.518785441127	916.492905948557	17.04865	899.444255948557	1353.68153126907	1275.42204972553	17223.9866958357
10	246250	246449	199	246349.5	34.4990047811446	33.6191740555201	68.1181788366647	3.47255	64.6456288366647	58.2541343625308	57.1709965369751	115.425130899506	13.94255	101.482580899506	115.753234863993	143.903438691467	1472.82217511548
10	246951	247156	205	247053.5	56.9644893252889	46.4610225211205	103.425511846409	3.57725	99.8482618464094	86.9121351629663	64.4184496339816	151.330584796948	14.04725	137.283334796948	178.786400755278	194.66930952294	2274.84420587339
10	254477	254706	229	254591.5	69.6563325523764	71.8819102744467	141.538242826823	3.99605	137.542192826823	95.9196497251913	113.13525093186	209.054900657051	14.46605	194.588850657051	246.280437463423	275.929174173243	3133.62550964097
10	256774	257237	463	257005.5	107.084839638186	129.298115374644	236.382955012831	8.07935	228.303605012831	145.120667932989	163.591612979026	308.712280912015	18.54935	290.162930912015	408.796097847811	411.454292637495	5201.44390537652
10	262598	262709	111	262653.5	6.26021862060669	10.8968805430417	17.1570991636484	1.93695	15.2201491636484	12.840248409723	18.9448615962456	31.7851100059685	12.40695	19.3781600059685	27.2529099416165	27.4784483766111	346.760849885533
10	265160	265620	460	265390	62.9660989146993	57.5135084982463	120.479607412946	8.027	112.452607412946	90.0998464848586	93.945580786361	184.04542727122	18.497	165.54842727122	201.35550247067	234.749527880885	2562.00916949556
10	268433	268800	367	268616.5	252.243108884296	95.1716236024734	347.41473248677	6.40415	341.01058248677	304.233624507481	110.77136837988	415.004992887361	16.87415	398.130842887361	610.607070517199	564.554003581735	7769.24839117201
10	270927	271097	170	271012	9.79824217617289	16.2335669118704	26.0318090880432	2.9665	23.0653090880432	21.5394522050577	25.8997044746595	47.4391566797172	13.4365	34.0026566797172	41.300304260705	48.2161487960394	525.497227145781
10	272536	272784	248	272660	41.7698586953592	50.276355760951	92.0462144563102	4.3276	87.7186144563102	65.8806006955134	70.8198731857751	136.700473881289	14.7976	121.902873881288	157.067284576347	172.85964332402	1998.49429677733
10	278205	278758	553	278481.5	70.965778281102	136.684273315529	207.650051596631	9.64985	198.000201596631	113.082949105365	169.767628659081	282.850577764446	20.11985	262.730727764446	354.535399391673	372.555120692634	4511.0410840873
10	280728	281141	413	280934.5	816.113500478884	544.622219406069	1360.73571988495	7.20685	1353.52886988495	949.726266530622	613.459223345687	1563.18548987631	17.67685	1545.50863987631	2423.60308021518	2191.54859715098	30837.465271819
10	285370	285434	64	285402	5.5940953581169	3.94183765764303	9.53593301575993	1.1168	8.41913301575993	13.4183685989518	14.9641225800815	28.3824911790334	11.5868	16.7956911790334	15.0751396322056	23.8164785960287	191.813213422178
10	289462	289698	236	289580	32.423632304572	49.8045392840816	82.2281715886536	4.1182	78.1099715886536	43.4116160291371	75.2803289547036	118.691944983841	14.5882	104.103744983841	139.86223120152	147.620278781333	1779.58046543375
10	290767	291469	702	291118	131.271884302998	495.7982143644	627.070098667398	12.2499	614.820198667398	280.769705095794	558.770813506101	839.540518601896	22.7199	816.820618601896	1100.8853674436	1158.26080465279	14007.4563215118
10	294370	294573	203	294471.5	70.1939513272068	72.2797241669831	142.47367549419	3.54235	138.93132549419	147.82706244624	111.679800104315	259.506862550555	14.01235	245.494512550555	248.767792027012	348.113974071015	3165.27413667876
10	294922	295164	242	295043	82.4355788317708	23.5721231904004	106.007702022171	4.2229	101.784802022171	185.618482205759	39.7067866483446	225.325268854103	14.6929	210.632368854103	182.253932803808	298.679063038911	2318.96442506207
10	302788	303211	423	302999.5	236.891872785359	253.373648365222	490.265521150581	7.38135	482.884171150581	333.752855383965	324.426329681169	658.179185065134	17.85135	640.327835065134	864.643223078925	907.992056754874	11001.5561466619
10	305876	306083	207	305979.5	32.6521402845733	43.2912118243574	75.9433521089308	3.61215	72.3312021089308	60.5201134955073	75.1298236987289	135.649937194236	14.08215	121.567787194236	129.51487635559	172.38448664098	1647.92268767246
10	310679	310895	216	310787	24.8318671834321	29.3909263958097	54.2227935792417	3.7692	50.4535935792417	46.4685227830462	57.6038116518311	104.072334434877	14.2392	89.8331344348772	90.3412461508623	127.384392858643	1149.48485729055
10	312699	312934	235	312816.5	47.7787685397105	50.8687764495848	98.6475449892953	4.10075	94.5467949892953	75.7871466538926	93.0704502248765	168.857596878769	14.57075	154.286846878769	169.293694917646	218.780480491572	2154.06081976811
10	313955	314145	190	314050	50.8353752831425	65.9367026547172	116.77207793786	3.3155	113.45657793786	95.0430191113217	124.293140589914	219.336159701236	13.7855	205.550659701236	203.153193019254	291.473142426272	2584.88264259599
10	314892	315792	900	315342	199.592170197685	407.993148018312	607.585318215998	15.705	591.880318215998	251.706890158359	540.655080864863	792.361971023222	26.175	766.186971023222	1059.80965331678	1086.46172410637	13484.8167365728
10	316035	317249	1214	316642	839.834028851919	573.197817328814	1413.03184618073	21.1843	1391.84754618073	941.878592472579	673.83053164459	1615.70912411717	31.6543	1584.05482411717	2492.21577401617	2246.20751902238	31710.4801559668
10	319783	319914	131	319848.5	18.0614307448967	13.8520837452389	31.9135144901356	2.28595	29.6275644901356	42.6089879996006	23.7566296337713	66.3656176333719	12.75595	53.6096676333719	53.0505541146454	76.0191103849469	675.005174533731
10	322508	322728	220	322618	64.2210427400986	105.81209519115	170.033137931249	3.839	166.194137931249	94.5286011467146	202.098957740221	296.627558886936	14.309	282.318558886936	297.584066040732	400.330885065688	3786.40313543545
10	323099	323371	272	323235	214.074275944679	186.277705227277	400.351981171956	4.7464	395.605581171956	334.663187174754	246.121295097091	580.784482271845	15.2164	565.568082271845	708.363837972781	801.981888238055	9013.08693309578
10	324735	324911	176	324823	30.2371559480073	19.9862979654947	50.2234539135021	3.0712	47.1522539135021	45.249280204413	31.92181478	77.171094984413	13.5412	63.629894984413	84.4299300638968	90.2279052293844	1074.27039415067
10	327959	328051	92	328005	10.2409576367707	10.2845591594318	20.5255167962026	1.6054	18.9201167962026	25.6951973328202	30.8954789380945	56.5906762709147	12.0754	44.5152762709147	33.8780016928675	63.123161363316	431.057259008631
10	330198	330359	161	330278.5	21.8427627973309	31.7779097545199	53.6206725518508	2.80945	50.8112225518508	37.9919267616646	50.1484512942456	88.1403780559102	13.27945	74.8609280559103	90.981609795018	106.153636174742	1157.63272267296
10	332780	333473	693	333126.5	228.039663646741	266.110093149894	494.149756796635	12.09285	482.056906796635	310.007326137844	342.245551967614	652.252878105458	22.56285	629.690028105457	863.161939243032	892.90752709407	10982.7085724779
10	334124	334237	113	334180.5	14.308899698257	9.65253708783066	23.9614367860876	1.97185	21.9895867860876	51.6831048877253	21.6124547544674	73.2955596421927	12.44185	60.8537096421927	39.3741363432838	86.2912432559767	500.98903240628
10	335576	335851	275	335713.5	39.5439809628118	28.78800534048	68.3319863032918	4.79875	63.5332363032918	51.2415894690356	43.6931258600798	94.9347153291153	15.26875	79.6659653291153	113.761405926853	112.96723295683	1447.47852203224
10	337188	338146	958	337667	708.174731019589	700.462261683193	1408.63699270278	16.7171	1391.91989270278	775.882895537652	754.881362117902	1530.76425765555	27.1871	1503.57715765555	2492.34531632412	2132.08928474965	31712.1284276888
10	339360	339663	303	339511.5	81.3305402413921	68.488491768807	149.819032010199	5.28735	144.531682010199	104.35684437059	82.4944808887602	186.85132525935	15.75735	171.09397525935	258.795684009587	242.613177167759	3292.86712964308
10	341701	341840	139	341770.5	20.3457105169717	14.5031064803851	34.8488169973568	2.42555	32.4232669973568	38.8089552940984	44.0912397630931	82.9001950571915	12.89555	70.0046450571915	58.0564859116099	99.2673723787262	738.699699929483
10	342208	342459	251	342333.5	45.4260863788736	28.6664010937922	74.0924874726658	4.37995	69.7125374726658	76.827482984726	48.0141767606835	124.84165974541	14.84995	109.99170974541	124.825945207013	155.96947889601	1588.26161831808
10	345788	345859	71	345823.5	4.20894698568841	4.14584478202063	8.35479176770904	1.23895	7.11584176770904	14.2443974456964	13.6417764008438	27.8861738465402	11.70895	16.1772238465402	12.7414910832373	22.9394849772693	162.120312520662
10	348735	349547	812	349141	194.786702380177	192.999339961549	387.786042341727	14.1694	373.616642341727	224.223830389449	261.549933899101	485.77376428855	24.6394	461.13436428855	668.990861846948	653.893704040088	8512.11266307598
10	352216	352329	113	352272.5	6.74123541877152	5.45809060853183	12.1993260273033	1.97185	10.2274760273034	17.5831140410251	14.7402147607279	32.323328801753	12.44185	19.881478801753	18.3131242739626	28.1921600779635	233.012715005581
