Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
12	849174	849316	142	849245	21.4365940942011	18.553727646724	39.9903217409251	0.648656	39.3416657409251	29.2681746050835	26.9163203969606	56.1844950020441	3.389456	52.7950390020441	45.2024152964927	58.1082294254595	1403.85821283477
12	849682	849837	155	849759.5	32.7558549929775	31.5731277321786	64.3289827251561	0.70804	63.6209427251561	40.6043358933987	39.8443183756789	80.4486542690776	3.44884	76.9998142690775	73.0985895095265	84.748926373406	2270.2338925139
12	853287	853437	150	853362	45.9311586718696	66.938242866254	112.869401538124	0.6852	112.184201538124	53.2090264201711	72.8104782159939	126.019504636165	3.426	122.593504636165	128.89634366337	134.93107739145	4003.15313837302
12	853855	853955	100	853905	23.5545429110151	31.1539180697732	54.7084609807883	0.4568	54.2516609807883	37.4452630796135	44.6589293481287	82.1041924277421	3.1976	78.9065924277421	62.3335607172097	86.8475989911656	1935.90277364846
12	854377	854536	159	854456.5	55.6017815710239	48.1170090537536	103.718790624778	0.726312	102.992478624778	61.0582073367271	53.4045309263741	114.462738263101	3.467112	110.995626263101	118.335324738664	122.166011012306	3675.15798466047
12	855578	855846	268	855712	264.020885443792	260.641407549868	524.66229299366	1.224224	523.43806899366	266.949952956162	264.668800377648	531.61875333381	3.965024	527.65372933381	601.414925653051	580.755778211307	18678.233832451
12	857343	857479	136	857411	55.5241797823725	26.6470141896949	82.1711939720674	0.621248	81.5499459720674	59.9701822587282	29.0354692414343	89.0056515001625	3.362048	85.6436035001625	93.6984862184247	94.2626098035055	2910.00798397885
12	859282	859505	223	859393.5	75.1596323618827	18.2289201602038	93.3885525220865	1.018664	92.3698885220865	80.2882505719167	20.5195729576892	100.807823529606	3.759464	97.0483595296059	106.13028155345	106.815118380583	3296.1041221361
12	862281	862533	252	862407	87.0869072748349	143.054797284329	230.141704559164	1.151136	228.990568559164	89.6882672338408	146.521077178961	236.209344412802	3.891936	232.317408412802	263.103419340574	255.697382230489	8171.24247993084
12	866862	867125	263	866993.5	118.10102212227	71.779554454129	189.880576576399	1.201384	188.679192576399	121.34099680077	75.4351387120561	196.776135512826	3.942184	192.833951512826	216.786835534858	212.240386735796	6732.78136807186
12	871321	871633	312	871477	32.7195541562759	106.189947582721	138.909501738997	1.425216	137.484285738997	33.9764831273574	108.034590100071	142.011073227429	4.166016	137.845057227429	157.965395304833	151.717516682333	4905.95504881324
12	873630	873724	94	873677	6.1831425158702	9.22761268816766	15.4107552040379	0.429392	14.9813632040379	12.6127907134745	20.4284708578678	33.0412615713423	3.170192	29.8710695713423	17.2131451097167	32.8772361313762	534.591237492292
12	875021	875326	305	875173.5	169.715511789804	112.022582019696	281.7380938095	1.39324	280.3448538095	182.260800947428	124.767075768807	307.027876716235	4.13404	302.893836716235	322.107980673255	333.376485521361	10003.7560188263
12	877400	878229	829	877814.5	181.706388168713	160.547300470784	342.253688639497	3.786872	338.466816639497	183.905738861767	161.523622974139	345.429361835906	6.527672	338.901689835906	388.888404232084	373.008099206031	12077.7656808038
12	884834	885236	402	885035	93.0180439821981	72.7263762775199	165.744420259718	1.836336	163.908084259718	99.0893839211195	78.9836205013677	178.073004422487	4.577136	173.495868422487	188.32556160562	190.956156434943	5848.85530148395
12	892846	893091	245	892968.5	121.054590199356	166.137929329748	287.192519529103	1.11916	286.073359529103	125.913002181379	171.776959304314	297.689961485693	3.85996	293.830001485693	328.689865036542	323.400483476349	10208.1705917804
12	893401	893650	249	893525.5	121.620903252362	130.805114940175	252.426018192537	1.137432	251.288586192537	126.806922785445	137.03185846101	263.838781246454	3.878232	259.960549246454	288.723184908959	286.122475193106	8966.91939383392
12	897883	898018	135	897950.5	19.3581461878474	29.505380072456	48.8635262603034	0.61668	48.2468462603034	24.8042717161394	36.7086461012551	61.5129178173944	3.35748	58.1554378173944	55.4342054494053	64.0080883906604	1721.62845904732
12	899044	899184	140	899114	16.1580724290273	18.4964263259801	34.6544987550074	0.63952	34.0149787550074	25.3925852762374	25.9126972643507	51.3052825405881	3.38032	47.9249625405881	39.0822088243656	52.7480379057439	1213.78203960854
12	902739	903132	393	902935.5	72.6215738619185	68.2121722291793	140.833746091098	1.795224	139.038522091098	79.9671431706801	73.6819983037475	153.649141474428	4.536024	149.113117474428	159.751167100039	164.119572678298	4961.4160321369
12	903431	903495	64	903463	20.8822813177904	21.0440850472208	41.9263663650112	0.292352	41.6340143650112	37.3241602883031	36.6172439945188	73.9414042828218	3.033152	70.9082522828218	47.8362563542824	78.0443213925659	1485.65781084356
12	907847	907993	146	907920	7.78187936531572	10.6740460271543	18.4559253924701	0.666928	17.7889973924701	12.1537801336937	14.225127876395	26.3789080100888	3.407728	22.9711800100888	20.4390341054164	25.2829550546991	634.778157385877
12	910042	910233	191	910137.5	17.4183014761727	29.1034708088092	46.5217722849818	0.872488	45.6492842849818	20.3915700073364	31.843233957884	52.2348039652204	3.613288	48.6215159652204	52.4496832397948	53.514691117309	1628.93770374437
12	914982	915079	97	915030.5	2.84816564765485	9.49481884702914	12.342984494684	0.443096	11.899888494684	6.41244780115065	12.3125837939752	18.7250315951258	3.183896	15.5411355951258	13.6726214202747	17.1051653671244	424.632660576495
12	924763	924907	144	924835	31.9617366892653	10.1035328773397	42.065269566605	0.657792	41.407477566605	41.3516531183881	18.8851352853718	60.2367884037599	3.398592	56.8381964037599	47.5759722445823	62.5582823535965	1477.57412808732
12	928569	928677	108	928623	5.73053208360708	7.57197452719812	13.3025066108052	0.493344	12.8091626108052	10.0044305931212	10.8998512317611	20.9042818248823	3.234144	17.6701378248823	14.7173506009334	19.4484262558836	457.078971925914
12	929625	929735	110	929680	7.63297593322562	5.94333698856862	13.5763129217942	0.50248	13.0738329217942	10.9472523243136	9.16651127983519	20.1137636041488	3.24328	16.8704836041488	15.0214489935323	18.5682963838776	466.523401458266
12	932364	932730	366	932547	24.5174651055051	13.9820222730296	38.4994873785348	1.671888	36.8275993785347	32.8052561316293	19.475748898484	52.2810050301133	4.412688	47.8683170301133	42.3138270871355	52.6856917008578	1314.14689421153
12	940969	941174	205	941071.5	1.44263325139808	11.8735736751871	13.3162069265851	0.93644	12.3797669265851	6.41614788643428	13.5120114397029	19.9281593261372	3.67724	16.2509193261372	14.2239876057706	17.8863803574661	441.756523155753
12	950058	950418	360	950238	15.8366650208758	16.6207830940917	32.4574481149675	1.64448	30.8129681149675	24.8102718544371	23.9695524766121	48.7798243310493	4.38528	44.3945443310493	35.4031929004336	48.8623252485421	1099.52228852921
12	950760	950985	225	950872.5	7.34566931106656	6.08504025470137	13.4307095657679	1.0278	12.4029095657679	13.349207687223	9.78462552681228	23.1338332140353	3.7686	19.3652332140353	14.2505778166245	21.3141127603888	442.582339334899
12	954337	955050	713	954693.5	48.1752103952422	57.0381146772093	105.213325072452	3.256984	101.956341072452	51.4557860095576	60.5652959755638	112.021081985121	5.997784	106.023297985121	117.144833206024	116.693277251387	3638.18471001474
12	958186	958361	175	958273.5	9.3528155739815	9.08910949579373	18.4419250697752	0.7994	17.6425250697752	10.7785484358408	10.9304519370798	21.7090003729206	3.5402	18.1688003729206	20.2707417203533	19.9972732364905	629.551475462385
12	965599	965770	171	965684.5	10.7282472764444	12.850096183152	23.5783434595964	0.781128	22.7972154595964	12.7890947771245	14.954844695711	27.7439394728355	3.521928	24.2220114728355	26.1933291689868	26.6596677721015	813.490164943019
12	973219	973425	206	973322	10.8695505333573	9.23111276884137	20.1006633021986	0.941008	19.1596553021986	13.5183115849156	11.6026674310419	25.1209790159576	3.681808	21.4391710159576	22.0138796768514	23.5967676439957	683.688373242795
12	982504	982699	195	982601.5	7.49757281230555	7.05166253447496	14.5492353467805	0.89076	13.6584753467805	9.16981135589897	8.75440178108214	17.9242131369811	3.63156	14.2926531369811	15.6931859217093	15.7310380535955	487.385636303468
12	986907	987066	159	986986.5	16.2056735261898	9.93722904418602	26.1429025703758	0.726312	25.4165905703758	18.6685302928217	13.0048997512349	31.6734300440566	3.467112	28.2063180440566	29.2029140288261	31.0449472361989	906.959294744949
12	988183	988330	147	988256.5	10.2888371484364	9.1567110539488	19.4455482023852	0.671496	18.7740522023852	12.0862785778436	11.1398567636726	23.2261353415162	3.412296	19.8138393415162	21.5708330714493	21.8078657392685	669.92860815983
12	990567	990756	189	990661.5	8.78210241955693	7.23416674103267	16.0162691605896	0.863352	15.1529171605896	10.5659435354892	9.55842031298569	20.1243638484749	3.604152	16.5202118484749	17.4102555534095	18.1827739574396	540.712926198495
12	992947	993124	177	993035.5	17.9695141811294	14.5256348028092	32.4951489839386	0.808536	31.6866129839386	20.8681809927906	16.6608840183819	37.5290650111726	3.549336	33.9797290111726	36.4069851254233	37.3993830958191	1130.69721468721
12	1001867	1002319	452	1002093	99.3007887938115	79.9558429102193	179.256631704031	2.064736	177.191895704031	105.358628421563	83.6756286479327	189.034257069496	4.805536	184.228721069496	203.58826973751	202.769142575134	6322.87152430108
12	1011336	1011539	203	1011437.5	11.3467615326413	29.6087824557879	40.9555439884292	0.927304	40.0282399884292	12.8839969645345	40.6380366701712	53.5220336347057	3.668104	49.8539296347058	45.9912688867787	54.8711325104247	1428.35775747599
12	1012135	1012407	272	1012271	5.56182819513428	23.0291308007389	28.5909589958731	1.242496	27.3484629958731	9.53501977362432	34.6697991076668	44.2048188812911	3.983296	40.2215228812911	31.4225785507158	44.2693390062075	975.895749762975
12	1014245	1014411	166	1014328	22.261213100927	12.5533893443264	34.8146024452534	0.758288	34.0563144452534	25.7243929241051	18.8212338125004	44.5456267366055	3.499088	41.0465387366055	39.129702315093	45.1773828585549	1215.25705209574
12	1018990	1019118	128	1019054	7.22096643677754	6.20044291462882	13.4214093514064	0.584704	12.8367053514064	8.70750070005443	9.07880925838253	17.786309958437	3.325504	14.460805958437	14.748996398731	15.9161134491704	458.061800229412
12	1022319	1022451	132	1022385	8.33579213250649	9.0691090348011	17.4049011673076	0.602976	16.8019251673076	10.474341424143	11.6399682907932	22.1143097149362	3.343776	18.7705337149362	19.3049171886786	20.6595638560586	599.555717668131
12	1024028	1024217	189	1024122.5	45.2312425394327	17.0433928348659	62.2746353742985	0.863352	61.4112833742985	47.9576053796424	20.2833675133663	68.2409728930087	3.604152	64.6368208930087	70.559755991419	71.1417452999299	2191.38495795947
12	1024908	1025125	217	1025016.5	38.854095551934	11.8429729698683	50.6970685218024	0.991256	49.7058125218024	41.1480484254832	13.3126068436065	54.4606552690897	3.732056	50.7285992690897	57.1105147162812	55.8338272019523	1773.68984815936
12	1028005	1028171	166	1028088	16.1920732127148	22.0621085117454	38.2541817244602	0.758288	37.4958937244602	21.3615923654787	29.1573720511843	50.518964416663	3.499088	47.019876416663	43.0816776088635	51.7518656681061	1337.99414339251
12	1028450	1028710	260	1028580	6.36254665097405	6.7510556057558	13.1136022567298	1.18768	11.9259222567298	11.9779760815686	14.623737063978	26.6017131455466	3.92848	22.6732331455466	13.7025334461528	24.9550233950456	425.561642864631
12	1032105	1032431	326	1032268	18.3547230598474	14.4513330902216	32.806056150069	1.489168	31.316888150069	27.2004269453609	17.9176129848535	45.1180399302144	4.229968	40.8880719302144	35.9821821799644	45.0029682598322	1117.50404569597
12	1043158	1043829	671	1043493.5	50.9845751485713	44.0201146240242	95.0046897725956	3.065128	91.9395617725956	56.0018907931814	50.5544652349249	106.556356028106	5.805928	100.750428028106	105.635848791711	110.889755879218	3280.74844946444
12	1053168	1053365	197	1053266.5	14.1210254769284	9.34281534348519	23.4638408204136	0.899896	22.5639448204136	15.8101644100606	11.545466112603	27.3556305226636	3.640696	23.7149345226636	25.9253080745507	26.1015595802351	805.166193487755
12	1054939	1055035	96	1054987	7.11616402117618	2.57105926060202	9.6872232817782	0.438528	9.2486952817782	10.9269518564061	4.0608935999427	14.9878454563488	3.179328	11.8085174563488	10.6264784981578	12.9969037716118	330.028141534031
12	1056812	1057251	439	1057031.5	16.313576013245	17.6111059201416	33.9246819333865	2.005352	31.9193299333865	20.4962724206328	21.43939415874	41.9356665793728	4.746152	37.1895145793728	36.6743700466604	40.9321952639527	1139.00142841572
12	1065286	1065498	212	1065392	10.0087306922347	31.7325314062898	41.7412620985245	0.968416	40.7728460985245	21.4093934672511	36.2700359916868	57.6794294589379	3.709216	53.9702134589379	46.8467993781025	59.4016711625417	1454.92809666467
12	1066476	1066772	296	1066624	4.59500591075076	7.10846384369402	11.7034697544448	1.352128	10.3513417544448	6.6558534114309	9.24701313533051	15.9028665467614	4.092928	11.8099385467614	11.8933868215346	12.9984678778099	369.37470394702
13	13291	13443	152	13367	14.5597355888016	8.9948073222135	23.5545429110151	0.694336	22.8602069110151	17.4990033362779	11.6267679865381	29.125771322816	3.435136	25.690635322816	26.2657044915242	28.2760910805693	307.444968120343
13	14773	14909	136	14841	17.5066035114551	11.0528547583547	28.5594582698098	0.621248	27.9382102698098	21.1893883963322	18.4629255538175	39.6523139501497	3.362048	36.2902659501497	32.1001807999954	39.9424479951723	375.738601106112
13	16814	16997	183	16905.5	24.1802573331694	17.2435974494021	41.4238547825715	0.835944	40.5879107825715	26.5045109051224	19.926159280038	46.4306701851604	3.576744	42.8539261851604	46.6343141465482	47.1666622777303	545.863341709574
13	20489	20723	234	20606	29.2757747802606	62.8172478810285	92.0930226612891	1.068912	91.0241106612891	31.086616518533	64.3982843224955	95.4849008410285	3.809712	91.6751888410285	104.584022425502	100.901202205582	1224.17548141081
13	21721	21875	154	21798	12.2585825492951	17.5338041384051	29.7923866877002	0.703472	29.0889146877002	13.4207093352716	19.7196545202891	33.1403638555607	3.444272	29.6960918555607	33.422306287094	32.6846489973354	391.214326433155
13	23714	23941	227	23827.5	64.3982843224955	69.1499938451235	133.548278167619	1.036936	132.511342167619	65.4828093198207	70.7175299754205	136.200339295241	3.777736	132.422603295241	152.251629598018	145.749357493581	1782.13371063921
13	26122	26258	136	26190	14.4023319607897	8.0791862179711	22.4815181787608	0.621248	21.8602701787608	26.5390117003347	12.5660896370567	39.1051013373915	3.362048	35.7430533373915	25.1168066350066	39.3401649654083	293.996904506266
13	26568	26799	231	26683.5	51.961897674976	35.6260211477242	87.5879188227002	1.055208	86.5327108227002	63.9871748467921	39.6905148306456	103.677689677438	3.796008	99.8816816774377	99.4235362858592	109.933580579201	1163.77102901168
13	29890	30201	311	30045.5	57.9304352443953	84.7890543113922	142.719489555788	1.420648	141.298841555788	66.8435406834539	101.646342856722	168.489883540176	4.161448	164.328435540176	162.348207596963	180.866130871229	1900.31603854942
