Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
11	82650	82929	279	82789.5	119.83624381183	68.7044931425233	188.540736954354	0.341775	188.198961954354	137.562184039949	73.8693174525395	211.431501492488	1.076775	210.354726492488	208.150748631135	221.098597707306	3745.81777300934
11	84306	84547	241	84426.5	62.2897871493982	31.9187322341709	94.2085193835691	0.295225	93.9132943835691	93.1222353029537	44.2945508677864	137.41678617074	1.030225	136.38656117074	103.869449275163	143.352507090204	1869.2031219022
11	88893	89163	270	89028	136.382201332477	153.561949564985	289.944150897463	0.33075	289.613400897463	141.235930201566	161.403034654667	302.638964856233	1.06575	301.573214856234	320.316571273316	316.976071907651	5764.31991504031
11	91930	92635	705	92282.5	253.881779387911	138.942463812087	392.824243199998	0.863625	391.960618199998	259.777392988283	151.603278269117	411.3806712574	1.598625	409.7820462574	433.514060146837	430.711671203532	7801.38760982849
11	93432	93994	562	93713	146.554252262088	172.568071032176	319.122323294264	0.68845	318.433873294264	150.814489828733	174.235046602815	325.049536431548	1.42345	323.626086431548	352.192426713753	340.15529427181	6337.9481466171
11	94411	94557	146	94484	18.0669352308709	20.1379048810177	38.2048401118886	0.17885	38.0259901118886	20.170504403275	21.7531812093047	41.9236856125797	0.91385	41.0098356125797	42.0572899395136	43.1044136603808	756.850240395784
11	96302	96584	282	96443	212.121691377825	181.080646281237	393.202337659061	0.34545	392.856887659061	214.198860937113	182.02763240325	396.226493340362	1.08045	395.146043340362	434.505347011238	415.328134189864	7819.22650773899
11	98381	98532	151	98456.5	32.6013222308828	17.390745140369	49.9920673712518	0.184975	49.8070923712518	40.3485086966398	18.9323225487063	59.2808312453461	0.919975	58.3608562453461	55.0873578502027	61.341637965546	991.33539254804
11	99645	100347	702	99996	841.821263193569	379.464638983662	1221.28590217723	0.85995	1220.42595217723	851.809516816711	384.044571865203	1235.85408868191	1.59495	1234.25913868191	1349.80859063489	1297.29894507383	24290.7462125965
11	112559	112754	195	112656.5	29.6901648936025	44.426548933368	74.1167138269704	0.238875	73.8778388269704	30.5478523242789	46.3516207216334	76.8994730459123	0.973875	75.9255980459123	81.7099483408096	79.8034992507726	1470.42746057603
11	114850	115008	158	114929	22.0992761373181	21.3851866022288	43.4844627395469	0.19355	43.2909127395469	28.1274877944791	26.119317224018	54.246805018497	0.92855	53.318255018497	47.8803698069673	56.0414857957146	861.640620466982
11	118317	118769	452	118543	186.691264058194	301.795877211599	488.487141269793	0.5537	487.933441269793	191.887487908053	306.225112301601	498.112600209654	1.2887	496.823900209654	539.661377660026	522.19918931915	9711.58255802333
11	122349	122431	82	122390	6.47920504789793	5.71231628657604	12.191521334474	0.10045	12.091071334474	11.3700333732979	13.049308763685	24.4193421369829	0.83545	23.5838921369829	13.3728981493194	24.78843982692	240.654621200203
11	125521	125721	200	125621	29.6889649111881	9.16166573670478	38.8506306478929	0.245	38.6056306478929	31.4355393153148	9.55605995689692	40.9915992722118	0.98	40.0115992722118	42.6983806780242	42.0551923820384	768.387114984115
11	127135	127352	217	127243.5	40.1720112831918	58.8081381726158	98.9801494558076	0.265825	98.7143244558076	51.05855174203	63.4420702628044	114.500622004834	1.000825	113.499797004834	109.179457329189	119.296801057279	1964.76041715288
11	130405	130487	82	130446	12.6468146621958	10.9862389977661	23.6330536599619	0.10045	23.5326036599619	19.8355093125945	14.1210930567933	33.9566023693879	0.83545	33.1211523693879	26.0273968474327	34.8128157870661	468.381143653968
11	134138	134348	210	134243	19.3758160493534	44.9296415605958	64.3054576099492	0.25725	64.0482076099492	20.8909938445743	48.3336916745818	69.2246855191561	0.99225	68.2324355191561	70.8382353656487	71.7174083177935	1274.78340955424
11	135913	136063	150	135988	14.9240812890811	24.3122437064997	39.2363249955808	0.18375	39.0525749955808	16.2075624797926	30.0513596003301	46.2589220801227	0.91875	45.3401720801227	43.1927075308485	47.6559221362732	777.282871176019
11	140787	141171	384	140979	24.6018394625028	26.7004087081804	51.3022481706832	0.4704	50.8318481706832	26.2906147136704	29.4470684561564	55.7376831698268	1.2054	54.5322831698268	56.2207524481361	57.317520455415	1011.73161815228
11	143224	143484	260	143354	167.166150196785	231.321910000541	398.488060197326	0.3185	398.169560197326	174.975635749555	242.709243120313	417.684878869868	1.0535	416.631378869868	440.381238964033	437.910833595072	7924.96727808839
11	146943	147142	199	147042.5	20.3673015192329	35.0209867709409	55.3882882901738	0.243775	55.1445132901738	24.5708399167981	39.986713998705	64.557553915503	0.978775	63.578778915503	60.9906218666246	66.8260661243688	1097.56874225684
11	151015	151154	139	151084.5	31.8133337787748	28.6848796259575	60.4982134047323	0.170275	60.3279384047323	35.2004841404249	34.6637920055945	69.8642761460194	0.905275	68.9590011460194	66.7235643168091	72.4810832963424	1200.73703669135
11	153030	153236	206	153133	50.2616634203487	46.8266137606579	97.0882771810066	0.25235	96.8359271810066	52.1445358270418	48.7784851561778	100.92302098322	0.98735	99.9356709832196	107.101923027638	105.039887069605	1927.37373965128
11	155372	155460	88	155416	6.63850271340658	3.57134766225714	10.2098503756637	0.1078	10.1020503756637	12.7984124405455	7.21639424446398	20.0148066850095	0.8428	19.1720066850095	11.1730124681232	20.1512172508377	201.066145360434
11	158350	158493	143	158421.5	22.3427725689022	8.11448108309116	30.4572536519934	0.175175	30.2820786519934	28.5182820674281	12.285419958399	40.8037020258271	0.910175	39.8935270258271	33.4924129020868	41.9310895936719	602.719309609239
11	164602	164838	236	164720	70.4067681958527	77.1796689396695	147.586437135522	0.2891	147.297337135522	74.2571117694526	83.3070791430857	157.564190912538	1.0241	156.540090912538	162.912965500671	164.535378704563	2931.73234129214
11	166017	166475	458	166246	362.797383240628	347.808302904101	710.605686144729	0.56105	710.044636144729	366.859023717693	350.611861818226	717.470885535918	1.29605	716.174835535918	785.319541830917	752.753477378633	14132.3724109911
11	171290	171654	364	171472	281.380276400187	216.834722308828	498.214998709015	0.4459	497.769098709015	290.047749379237	240.134280856127	530.182030235364	1.1809	529.001130235364	550.539755723291	556.019871912864	9907.34655195017
11	178202	178418	216	178310	60.1694182231928	61.6287968361451	121.798215059338	0.2646	121.533615059338	62.6471819118137	63.9326630732158	126.57984498503	0.9996	125.58024498503	134.417919715121	131.994258122465	2418.9441353973
11	179381	179636	255	179508.5	93.6300278613046	94.7467114964175	188.376739357722	0.312375	188.064364357722	98.2850596422793	96.3668877528965	194.651947395176	1.047375	193.604572395176	208.001881760607	203.492929206059	3743.1388099352
11	188778	188955	177	188866.5	10.4232472483539	32.408325059237	42.8315723075909	0.216825	42.6147473075909	11.1964359173513	34.5963929933203	45.7928289106715	0.951825	44.8410039106715	47.1325211504255	47.1312589441213	848.182562748632
11	191466	191689	223	191577.5	41.8939860478238	117.079884206005	158.973870253829	0.273175	158.700695253829	43.5921611612373	122.839099805276	166.431260966513	1.008175	165.423085966513	175.525242978641	173.872072881221	3158.69906346727
11	193102	193293	191	193197.5	42.116982779829	48.2495929070408	90.3665756868698	0.233975	90.1326006868698	42.7430736045306	49.4752749447931	92.2183485493237	0.968975	91.2493735493237	99.6879478729192	95.9099368472998	1793.95409025857
11	194752	195247	495	194999.5	205.795784083364	220.266372018344	426.062156101708	0.606375	425.455781101708	209.630427887042	228.240355160419	437.870783047461	1.341375	436.529408047461	470.560190269509	458.825154949586	8468.05853725635
11	196056	196314	258	196185	157.712188743645	272.509306403365	430.22149514701	0.31605	429.90544514701	159.463763074498	278.185823214579	437.649586289077	1.05105	436.598536289077	475.481582463008	458.897813917313	8556.62241928699
11	200211	200460	249	200335.5	42.9602704215329	82.896585158834	125.856855580367	0.305025	125.551830580367	45.3535353484748	87.2884207969219	132.641956145397	1.040025	131.601931145397	138.862123658532	138.32350200536	2498.92068233544
11	201845	202010	165	201927.5	23.0951615427171	13.3501043555557	36.4452658982727	0.202125	36.2431408982727	30.7794489302538	15.7589690538844	46.5384179841382	0.937125	45.6012929841382	40.0854331627447	47.9303797948794	721.365303594816
11	202983	203475	492	203229	149.087515137374	143.51029687095	292.597812008324	0.6027	291.995112008324	150.197398872139	144.241286158375	294.438685030514	1.3377	293.100985030514	322.950777889553	308.071122800233	5811.72429876588
11	204762	205594	832	205178	678.814752037689	373.660124048247	1052.47487608594	1.0192	1051.45567608594	691.792561849184	379.686035739114	1071.4785975883	1.7542	1069.7243975883	1162.92504409683	1124.36058929492	20927.6465614594
11	207901	208105	204	208003	68.3823978627975	67.0317176568808	135.414115519678	0.2499	135.164215519678	70.6863640984027	67.5420101785949	138.228374276998	0.9849	137.243474276998	149.493559137616	144.253187047862	2690.24077237618
11	210195	210493	298	210344	194.949243038338	154.97592884326	349.925171881598	0.36505	349.560121881598	200.581960491427	156.774402486809	357.356362978236	1.10005	356.256312978236	386.618503660467	374.452110191475	6957.46939134013
11	213716	213926	210	213821	50.453260612511	41.8022873916584	92.2555480041694	0.25725	91.9982980041694	53.4098172844686	43.6006610366725	97.0104783211411	0.99225	96.0182283211411	101.751435839496	100.922360957277	1831.087994174
11	216790	217151	361	216970.5	96.554185008074	79.9985276295773	176.552712637651	0.442225	176.110487637651	102.869792453478	82.9534843249824	185.823276778461	1.177225	184.646051778461	194.780722820684	194.076851997267	3505.21484154868
11	219319	219399	80	219359	11.772327477718	15.3651748248994	27.1375023026175	0.098	27.0395023026175	14.5175872462106	18.1686337404894	32.6862209867	0.833	31.8532209867	29.9060769966852	33.480124787554	538.180695826778
11	220020	220253	233	220136.5	110.634878656917	119.878343194868	230.513221851785	0.285425	230.227796851785	117.067684384792	124.690772669195	241.758457053987	1.020425	240.738032053987	254.635242260364	253.033731114445	4582.33862893126
11	223117	223267	150	223192	17.8279387333406	22.9299639636711	40.7579026970117	0.18375	40.5741526970117	22.1664751525233	29.866762305585	52.0332374581083	0.91875	51.1144874581083	44.8755942713721	53.7251607698911	807.567590803841
11	225904	226441	537	226172.5	377.137073093907	406.579341620406	783.716414714313	0.657825	783.058589714313	383.538679279008	409.682996136659	793.221675415668	1.392825	791.828850415668	866.074020698414	832.271522348435	15585.6055325689
11	229982	231262	1280	230622	163.901598038471	261.483167990321	425.384766028792	1.568	423.816766028792	247.079179079338	338.279642545666	585.358821625004	2.303	583.055821625004	468.747416113359	612.835407579838	8435.43640307131
11	231525	231834	309	231679.5	310.07035594994	124.6716729491	434.74202889904	0.378525	434.36350389904	379.874432978172	195.056841461494	574.931274439665	1.113525	573.817749439665	480.412259322435	603.125500701324	8645.3533853511
11	234210	234357	147	234283.5	46.4901186919595	9.90105490103052	56.39117359299	0.180075	56.21109859299	56.5025719604581	12.4149180606173	68.9174900210754	0.915075	68.0024150210754	62.1702804946781	71.4756395188814	1118.79752132252
11	237086	237513	427	237299.5	524.736810034522	364.957751580646	889.694561615168	0.523075	889.171486615168	557.535229376966	381.967602302984	939.502831679951	1.258075	938.244756679951	983.436405166234	986.165623502532	17697.6234259149
11	242761	242955	194	242858	51.3224478746586	62.988176914566	114.310624789225	0.23765	114.072974789225	52.4478313822758	64.6081531739759	117.055984556252	0.97265	116.083334556252	126.166344672596	122.012292832849	2270.45129233583
11	245489	246062	573	245775.5	176.936607011718	202.125237874851	379.061844886569	0.701925	378.359919886569	178.440684969606	204.634101107711	383.074786077317	1.436925	381.637861077317	418.471492927295	401.130021289175	7530.68613018836
11	247786	248551	765	248168.5	436.229107106058	526.326586736503	962.555693842561	0.937125	961.618568842561	440.141849765205	528.178159601888	968.320009367093	1.672125	966.647884367093	1063.56391620655	1016.01944141688	19139.5738245353
11	255490	255701	211	255595.5	65.0782462848084	120.40823542935	185.486481714159	0.258475	185.228006714159	66.5619245416519	123.442790958243	190.004715499895	0.993475	189.011240499895	204.864829564556	198.664992806507	3686.68536958919
11	256548	256679	131	256613.5	19.9785072169746	20.8786940248269	40.8572012418015	0.160475	40.6967262418015	21.6405828594222	25.0811324385122	46.7217152979344	0.895475	45.8262402979344	45.0111623682703	48.1668162965339	810.007233179157
11	258473	259025	552	258749	268.617963430607	203.191922242698	471.809885673306	0.6762	471.133685673306	274.145782420973	211.371002379097	485.51678480007	1.4112	484.10558480007	521.080607246016	508.831285734826	9377.20864627563
11	260588	260869	281	260728.5	84.2611651610506	140.188545550884	224.449710711934	0.344225	224.105485711934	99.8155372132835	157.478092174307	257.29362938759	1.079225	256.21440438759	247.863878412875	269.300559426848	4460.48321782061
11	261945	262106	161	262025.5	46.9544118877892	32.1032295303815	79.0576414181707	0.197225	78.8604164181707	49.026881515954	33.1817137253035	82.2085952412575	0.932225	81.2763702412575	87.2207505522086	85.4275622265303	1569.59818661352
11	263201	263297	96	263249	17.3988450216661	9.92835450095761	27.3271995226237	0.1176	27.2095995226237	23.5887543091644	12.6892140408371	36.2779683500016	0.8526	35.4253683500016	30.0942069593412	37.2347196378771	541.566225604531
11	264337	264721	384	264529	412.673052317685	395.625502147828	808.298554465513	0.4704	807.828154465513	416.171201052665	396.645987192722	812.817188245387	1.2054	811.611788245387	893.469514237216	853.064874062536	16078.6065295524
11	269513	269708	195	269610.5	35.2581832948496	48.1209947916334	83.3791780864829	0.238875	83.1403030864829	38.0456424449145	53.3549180890108	91.4005605339253	0.973875	90.4266855339253	91.9543665340102	95.045230027595	1654.78290486143
11	270614	270903	289	270758.5	112.895945521208	154.821431107409	267.717376628617	0.354025	267.363351628617	116.472393108726	166.044866629084	282.51725973781	1.089025	281.42823473781	295.707697960226	295.802186588825	5321.46609089546
11	271692	271885	193	271788.5	15.3729747105929	36.2835682679353	51.6565429785282	0.236425	51.4201179785282	18.439129776397	43.0478691377825	61.4869989141795	0.971425	60.5155739141795	56.8713872849517	63.6064078757731	1023.44024544048
11	273188	273376	188	273282	63.486969604809	35.0026870391217	98.4896566439307	0.2303	98.2593566439307	67.0115179529055	37.0749566702174	104.086474623123	0.9653	103.121174623123	108.676256410004	108.388090361815	1955.70496595284
11	275067	275225	158	275146	31.9704314765237	15.4292738855341	47.3997053620578	0.19355	47.2061553620578	34.2319983334876	16.5655572334153	50.7975555669028	0.92855	49.8690055669028	52.2106842491152	52.4160658700187	939.567646465149
11	277977	279081	1104	278529	627.685201336142	448.827922471678	1076.51312380782	1.3524	1075.16072380782	631.304848290578	453.856748774732	1085.16159706531	2.0874	1083.07419706531	1189.1431665477	1138.3922300061	21399.4599452558
