Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
10	721439	721589	150	721514	7.73395813523251	9.08273339451305	16.8166915297456	1.4505	15.3661915297456	13.9486441386257	14.1231409378134	28.0717850764391	7.2525	20.8192850764391	19.0583880186732	24.677813235108	198.210405992404
10	724263	724363	100	724313	4.99060845677001	4.99050845860428	9.98111691537429	0.967	9.01411691537429	9.58272422313128	8.83403795635835	18.4167621794896	6.769	11.6477621794896	11.1800336138159	13.8064923275244	116.274209520342
11	2586	2794	208	2690	14.8919268358968	0.773285815540955	15.6652126514378	2.01136	13.6538526514378	24.496750653653	3.49403590854992	27.990786562203	7.81336	20.177426562203	16.9346074645211	23.916996306019	356.290249463968
11	13650	13740	90	13695	3.29203961378815	5.06470709757123	8.35674671135938	0.8703	7.48644671135938	7.81005673934821	11.4025908411359	19.2126475804841	6.6723	12.5403475804841	9.28529401901638	14.8645044418334	195.354969361564
11	14334	14543	209	14438.5	12.5003707044501	8.30974757346927	20.8101182779194	2.02103	18.7890882779194	16.0436057105361	11.9024816715884	27.9460873821245	7.82303	20.1230573821245	23.3037401769012	23.8525506506185	490.291577083591
11	20108	20350	242	20229	66.7118762973817	63.4997352180068	130.211611515389	2.34014	127.871471515389	85.7742266347832	83.0369768444299	168.811203479213	8.14214	160.669063479213	158.596495165471	190.446556000466	3336.74016034917
11	20569	20690	121	20629.5	13.4214538089306	15.8192098266522	29.2406636355828	1.17007	28.0705936355828	55.8842749091568	56.0402720476857	111.924546956842	6.97207	104.952476956842	34.8154104669222	124.403773491435	732.487676873406
11	20993	21075	82	21034	7.56096130853061	6.73647643213914	14.2974377406697	0.79294	13.5044977406698	30.3907425395705	22.1835930841337	52.5743356237041	6.59494	45.9793956237041	16.7493654781512	54.5009559021315	352.392910026179
11	21711	22028	317	21869.5	13.9957432746815	9.30692928206547	23.302672556747	3.06539	20.237282556747	34.0054762341488	20.8619173277642	54.867393561913	8.86739	46.000003561913	25.0999073298936	54.5253831986699	528.081460572736
11	24905	25134	229	25019.5	81.5680037899495	89.8630516330574	171.431055423007	2.21443	169.216625423007	87.583193452724	96.2010353747878	183.784228827512	8.01643	175.767798827512	209.876084147413	208.34360528163	4415.62064748554
11	30742	30977	235	30859.5	26.7730089000204	27.8440892530864	54.6170981531068	2.27245	52.3446481531068	32.2371086714919	32.759199094735	64.9963077662269	8.07445	56.9218577662269	64.9220474228561	67.4714318860072	1365.90662171897
11	31773	31909	136	31841	26.0220226754358	32.2610082330998	58.2830309085356	1.31512	56.9679109085356	31.5128219571555	38.2760978977086	69.7889198548641	7.11712	62.6717998548641	70.6561901565763	74.2870356137576	1486.54828107479
11	34134	34403	269	34268.5	50.0272823445571	49.5028919635023	99.5301743080594	2.60123	96.9289443080594	58.6374244078602	58.9111193874458	117.548543795306	8.40323	109.145313795306	120.2190814352	129.373686917616	2529.31085675375
11	38243	38658	415	38450.5	49.6734888342269	74.8505270092979	124.524015843525	4.01305	120.510965843525	60.9503819810482	81.5134047914644	142.463786772513	9.81505	132.648736772513	149.467403364391	157.233100941089	3144.6715575191
11	38926	39082	156	39004	43.0373105623085	33.7537808510224	76.7910914133309	1.50852	75.2825714133309	50.4710742040387	39.4933755690625	89.9644497731012	7.31052	82.6539297731012	93.3715068083946	97.9725401040136	1964.459909879
11	45307	45403	96	45355	6.78807548565255	7.28546636196196	14.0735418476145	0.92832	13.1452218476145	12.3032743198088	13.4998523708579	25.8031266906668	6.73032	19.0728066906668	16.303762586742	22.607652455571	343.017790722429
11	46416	47101	685	46758.5	55.5407812098961	60.7838850351183	116.324666245014	6.62395	109.700716245014	58.8599203265953	64.3025204924362	123.162440819032	12.42595	110.736490819032	136.05966137261	131.259763661909	2862.58366448655
11	47979	48152	173	48065.5	14.0467423392006	14.6449313665594	28.69167370576	1.67291	27.01876370576	18.5381599526781	19.160948528805	37.6991084814831	7.47491	30.2241984814831	33.5108462947646	35.8257799232003	705.040716835298
11	49830	50007	177	49918.5	16.2920011541936	15.6200134805307	31.9120146347243	1.71159	30.2004246347243	19.261546683523	19.8624356613564	39.1239823448794	7.51359	31.6103923448794	37.4569983657363	37.4688830913901	788.064519349461
11	53455	53676	221	53565.5	16.3169006974588	18.0132695807947	34.3301702782535	2.13707	32.1931002782535	21.0323142021573	21.6306032276819	42.6629174298392	7.93907	34.7238474298392	39.9284751487911	41.15936827474	840.062363493401
11	63558	63725	167	63641.5	15.2947194474317	15.3932176406695	30.6879370881011	1.61489	29.0730470881011	19.3624448327381	18.8111549451037	38.1735997778418	7.41689	30.7567097778418	36.05873395614	36.4569838415326	758.64618317867
11	67559	68071	512	67815	72.9997609580846	86.3694157171704	159.369176675255	4.95104	154.418136675255	80.1375300292728	106.877239540107	187.01476956938	10.75304	176.26172956938	191.521806830312	208.929078344425	4029.46170888948
11	68406	68496	90	68451	4.71521350836709	12.5286701853499	17.243883693717	0.8703	16.373583693717	17.1420855610103	37.1305189111785	54.2726044721888	6.6723	47.6003044721888	20.3078368954994	56.4222747988743	427.260229605544
11	68781	69183	402	68982	39.0964828493054	61.1534782556329	100.249961104938	3.88734	96.3626211049383	48.9777015971217	72.6834667599007	121.661168357022	9.68934	111.971828357022	119.516681798428	132.724051649366	2514.53294457992
11	69555	69741	186	69648	20.4600246997209	24.8236446574036	45.2836693571245	1.79862	43.4850493571245	28.7453727207536	31.1121293071008	59.8575020278544	7.60062	52.2568820278544	53.9336596224865	61.9418760153234	1134.71995625875
11	70323	71055	732	70689	69.391627142444	168.682105847264	238.073732989708	7.07844	230.995292989708	75.4066168088871	175.046489104745	250.453105913632	12.88044	237.572665913632	286.498962072864	281.603035726628	6027.70314469732
11	73940	74185	245	74062.5	11.6775857968759	15.1961212560282	26.8737070529041	2.36915	24.5045570529041	19.911434762561	21.8589990381947	41.7704338007557	8.17115	33.5992838007557	30.3925247603427	39.8263844038902	639.433789734348
11	74478	74661	183	74569.5	56.388965651564	77.7411739858713	134.130139637435	1.76961	132.360529637435	68.7661386158426	90.1433464915808	158.909485107423	7.57161	151.337875107423	164.164186506733	179.385978124945	3453.87981894903
11	75594	75771	177	75682.5	38.248798398466	34.1832729728055	72.4320713712715	1.71159	70.7204813712715	43.4146036415839	39.1249823265366	82.5395859681205	7.51359	75.0259959681205	87.713235399413	88.9308883317292	1845.41452095786
11	78709	78828	119	78768.5	4.43991855812989	15.6932121378404	20.1331306959703	1.15073	18.9824006959703	7.70975857912739	21.8089999553329	29.5187585344603	6.95273	22.5660285344603	23.5435018032554	26.7482882138802	495.335965023767
11	79902	80072	170	79987	24.1778565031603	37.3276152958198	61.5054717989801	1.6439	59.8615717989801	30.7421360939234	42.0204292150648	72.7625653089881	7.4459	65.3166653089881	74.2451413900551	77.4220854230677	1562.05687098271
11	80537	81019	482	80778	371.43298676758	373.39465078458	744.82763755216	4.66094	740.16669755216	377.647572772807	379.956930412029	757.604503184836	10.46294	747.141563184836	918.01433641785	885.612540909382	19314.2685839671
11	81610	81925	315	81767.5	39.2710796466589	30.3651430091452	69.6362226558041	3.04605	66.5901726558041	44.2866876448598	36.9026230914943	81.1893107363541	8.84805	72.3412607363541	82.5904939586398	85.7485795064264	1737.63624326844
11	82650	82929	279	82789.5	85.4750321229381	90.6177377897738	176.092769912712	2.69793	173.394839912712	99.8735680091545	99.4024766504303	199.276044659585	8.49993	190.776114659585	215.058242186761	226.13347720651	4524.64900166909
11	84306	84547	241	84426.5	25.8719254286846	21.4307068944003	47.3026323230849	2.33047	44.9721623230849	42.7893151113139	24.7499460092653	67.5392611205792	8.13247	59.4067911205792	55.778096864988	70.416908687696	1173.52540283483
11	88893	89163	270	89028	47.1543350433168	45.5590643055274	92.7133993488442	2.6109	90.1024993488442	56.0626716368078	50.0255823757398	106.088254012548	8.4129	97.6753540125476	111.752374732437	115.777949874107	2351.17829303264
11	91930	92635	705	92282.5	177.116851127888	139.997732007602	317.114583135489	6.81735	310.297233135489	186.672675844439	153.744579847797	340.417255692236	12.61935	327.797905692236	384.855613622224	388.55010946976	8097.04641057341
11	93432	93994	562	93713	122.502452925255	106.108253645692	228.610706570948	5.43454	223.176166570948	129.43872569251	113.519317703803	242.958043396314	11.23654	231.721503396314	276.801051893409	274.667451950311	5823.66706979234
11	94411	94557	146	94484	11.2768931468213	16.0187061672709	27.2955993140922	1.41182	25.8837793140922	17.2898828499499	21.5834040934603	38.8732869434102	7.21382	31.6594669434102	32.1031472634418	37.5270528975427	675.423883962676
11	96302	96584	282	96443	59.7305043573854	71.429189767229	131.159694124614	2.72694	128.432754124614	65.7947931195302	75.8462087454082	141.641001864938	8.52894	133.112061864938	159.292643051826	157.782296077044	3351.38654082258
11	98381	98532	151	98456.5	13.3228556175271	18.2638649840982	31.5867206016253	1.46017	30.1265506016253	16.167003447039	23.7773638494371	39.9443672964762	7.26217	32.6821972964762	37.3653738415606	38.7393302908429	786.13681452111
11	99645	100347	702	99996	337.988800237638	281.305639982515	619.294440220152	6.78834	612.506100220152	343.777494055048	287.394828287925	631.172322342973	12.59034	618.581982342973	759.679384394167	733.226456855535	15983.0310767752
11	112559	112754	195	112656.5	19.9376342819806	24.1282574129614	44.065891694942	1.88565	42.180241694942	23.1313756988624	26.6742107122854	49.8055864111478	7.68765	42.1179364111478	52.3153320969266	49.9238357506671	1100.67167264756
11	114850	115008	158	114929	7.21136772116074	7.98265357338722	15.194021294548	1.52786	13.666161294548	14.3738363392826	14.943625887576	29.3174622268586	7.32986	21.9876022268586	16.9498736347965	26.0626596566623	356.611437163604
11	118317	118769	452	118543	149.075065501166	150.319542673596	299.394608174762	4.37084	295.023768174762	153.617582177328	153.463884996611	307.081467173939	10.17284	296.908627173939	365.912232560777	351.935987349666	7698.49321244265
11	122349	122431	82	122390	3.09274326950093	3.79183044607494	6.88457371557586	0.79294	6.09163371557586	8.53214349403866	12.4759711520135	21.0081146460522	6.59494	14.4131746460522	7.55533463150832	17.0844306485238	158.958042947468
11	125521	125721	200	125621	15.9673071100889	15.2966194125804	31.2639265226693	1.934	29.3299265226693	19.1364489782027	19.4896424995386	38.6260914777413	7.736	30.8900914777413	36.3773365147858	36.6150857488275	765.349319660433
11	127135	127352	217	127243.5	32.5076037097743	29.1910645453839	61.6986682551582	2.09839	59.6002782551582	42.563119260447	37.2251171759531	79.7882364364001	7.90039	71.8878464364001	73.9210640976894	85.2111319729828	1555.23855059444
11	130405	130487	82	130446	9.75502106267313	9.6809224218719	19.435943484545	0.79294	18.643003484545	16.6416947397292	15.9695070697348	32.611201809464	6.59494	26.016261809464	23.1225540534323	30.8379681459954	486.479569674184
11	134138	134348	210	134243	36.225335515048	41.937830730177	78.1631662452251	2.0307	76.1324662452251	39.0199842525268	47.7535240523329	86.7735083048596	7.8327	78.9408083048596	94.4256148123166	93.5712497726644	1986.63747758857
11	135913	136063	150	135988	14.7931286481619	12.2249757560472	27.018104404209	1.4505	25.567604404209	21.4806059790964	18.7892553468102	40.2698613259066	7.2525	33.0173613259066	31.7110016818475	39.136611719626	667.173462605987
11	140787	141171	384	140979	23.2033743781834	24.5252501308843	47.7286245090677	3.71328	44.0153445090677	29.068366796041	31.338225159802	60.406591955843	9.51528	50.891311955843	54.5913743692141	60.3232189349854	1148.5577350014
11	143224	143484	260	143354	62.5479526766491	76.8165909455905	139.36454362224	2.5142	136.85034362224	72.8031645642719	85.7494270896838	158.552591653956	8.3162	150.236391653956	169.732815329849	178.080351978493	3571.03920139808
11	146943	147142	199	147042.5	13.4461533558644	13.8225464516482	27.2686998075125	1.92433	25.3443698075125	21.133012355041	23.5039688643487	44.6369812193897	7.72633	36.9106512193897	31.4341281602076	43.7514618697994	661.348270832175
11	151015	151154	139	151084.5	44.1603899615508	34.7056633905458	78.8660533520966	1.34413	77.5219233520966	56.336166620062	47.5559276768629	103.892094296925	7.14613	96.7459642969249	96.1489313951406	114.676312342339	2022.89464484126
11	153030	153236	206	153133	25.1750382117565	24.7765455213478	49.9515837331043	1.99202	47.9595637331043	28.619675026439	29.3418617792951	57.9615368057341	7.79402	50.1675168057341	59.4833126388164	59.4652796988741	1251.48010329901
11	155372	155460	88	155416	4.39221943307971	2.54575330299258	6.93797273607229	0.85096	6.08701273607229	11.8547825465382	8.93303614042475	20.787818686963	6.65296	14.134858686963	7.5496033206474	16.754533188859	158.837460868392
11	158350	158493	143	158421.5	10.9785986184677	6.71187688337113	17.6904755018388	1.38281	16.3076655018388	16.3437002058727	11.5033889921854	27.8470891980581	7.18481	20.6622791980581	20.226079846209	24.4917087781453	425.540128354413
11	164602	164838	236	164720	9.75512106083885	17.5668777690044	27.3219988298432	2.28212	25.0398788298432	16.8418910675079	22.0087962904487	38.8506873579566	8.08412	30.7665673579566	31.0564739321334	36.4686683696098	653.402735666179
11	166017	166475	458	166246	96.7029261685548	95.5557472113731	192.258673379928	4.42886	187.829813379928	101.844131862905	101.620235969849	203.464367832754	10.23086	193.233507832754	232.961658582744	229.04630968611	4901.32219632955
11	171290	171654	364	171472	135.965005980299	114.810094026964	250.775100007263	3.51988	247.255220007263	148.765871172748	127.162567444309	275.928438617057	9.32188	266.606558617057	306.665832806968	316.017905353161	6451.99756190274
11	178202	178418	216	178310	35.0247575373699	46.2517515994951	81.2765091368651	2.08872	79.1877891368651	43.3348051053364	50.6691705703372	94.0039756756736	7.89072	86.1132556756736	98.2150722766785	102.072997839696	2066.36455411746
11	179381	179636	255	179508.5	73.9764430427075	80.8345172443666	154.810960287074	2.46585	152.345110287074	82.3851888002432	86.8477069438266	169.23289574407	8.26785	160.96504574407	188.950672583911	190.797393938763	3975.3671534665
11	188778	188955	177	188866.5	34.831161088529	50.3950755980887	85.2262366866177	1.71159	83.5146466866177	38.3004974501451	54.6620973276824	92.9625947778275	7.51359	85.4490047778276	103.581589407815	101.285638449682	2179.27167236105
11	191466	191689	223	191577.5	77.019387225678	84.6994463495855	161.718833575264	2.15641	159.562423575264	84.1304567866179	89.1660644179636	173.296521204582	7.95841	165.338111204582	197.902165660928	195.98093853711	4163.69922482791
11	193102	193293	191	193197.5	63.645132550969	57.8059396598681	121.451072210837	1.84697	119.604102210837	68.4120451110152	61.1743778722691	129.586422983284	7.64897	121.937452983284	148.342638066605	144.536648594704	3121.00741830737
11	194752	195247	495	194999.5	193.646947914669	178.687422318743	372.334370233413	4.78665	367.547720233413	203.353269870635	193.807444970656	397.160714841291	10.58865	386.572064841291	455.862277521872	458.217137766149	9590.9683717061
