Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
8	359904	359974	70	359939	8.64637643549904	6.62310534986379	15.2694817853628	0.40439	14.8650917853628	18.5861343874122	15.0261852622891	33.6123196497013	3.87059	29.7417296497013	17.3489067094536	33.2731339503088	472.781513680304
8	360512	360864	352	360688	121.63536172121	94.819044950511	216.454406671721	2.033504	214.420902671721	140.883186652469	110.628819014611	251.51200566708	5.499704	246.012301667079	250.248588486446	275.222737991458	6819.61742272276
8	361795	361997	202	361896	52.912043839273	24.5569490590968	77.4689928983698	1.166954	76.3020388983698	55.0675130356782	26.7454177839091	81.8129308195874	4.633154	77.1797768195874	89.0513811621652	86.3437695997905	2426.77233132094
8	364297	364445	148	364371	15.8116740369476	15.6547762791578	31.4664503161053	0.854996	30.6114543161053	20.0462135215673	20.0874129327906	40.1336264543579	4.321196	35.8124304543579	35.7263360925725	40.0646435035407	973.591681537708
8	368007	368307	300	368157	34.7152038884929	37.2150681631826	71.9302720516755	1.7331	70.1971720516755	40.4637217369992	43.0419848912983	83.5057066282976	5.1993	78.3064066282976	81.9264493469964	87.6041705576077	2232.60816265843
8	369825	370060	235	369942.5	96.867115681737	155.491677883981	252.358793565718	1.357595	251.001198565718	100.107569372737	159.660318310358	259.767887683095	4.823795	254.944092683095	292.941102601567	285.2150512292	7983.04701423506
8	371610	371771	161	371690.5	29.1970827474103	39.1740401677096	68.3711229151199	0.930097	67.4410259151199	35.3334950525557	44.0604703362247	79.3939653887804	4.396297	74.9976683887804	78.7097775032472	83.9025670548314	2144.94944105888
8	374447	374624	177	374535.5	78.7158750793012	48.7129038487626	127.428778928064	1.022529	126.406249928064	83.457707314251	52.7598460143169	136.217553328568	4.488729	131.728824328568	147.527527522786	147.369735002791	4020.32755953025
8	375049	375641	592	375345	203.365493724067	232.436378274963	435.80187199903	3.419984	432.38188799903	208.086926250547	238.859286485824	446.946212736371	6.886184	440.060028736371	504.628773643962	492.310852622825	13751.8265240324
8	377816	377999	183	377907.5	35.1023983551355	38.6420477703597	73.7444461254952	1.057191	72.6872551254952	41.6801043537969	45.1104553309941	86.790559684791	4.523391	82.267168684791	84.8326015302629	92.0352163643983	2311.80479742052
8	379589	379789	200	379689	41.0628131754434	45.0414563170521	86.1042694924955	1.1554	84.9488694924955	49.8640873973137	55.0143137959433	104.878401193257	4.6216	100.256801193257	99.143014599481	112.16086000453	2701.78319003984
8	380330	380454	124	380392	17.4449506959542	16.7172610952935	34.1622117912477	0.716348	33.4458637912477	24.0884557542878	22.6658760842316	46.7543318385194	4.182548	42.5717838385194	39.0343483316262	47.6265732641031	1063.7395542449
8	384816	384994	178	384905	29.9296722780466	29.7087754348613	59.6384477129079	1.028306	58.6101417129079	32.4502362569188	31.9528433651109	64.4030796220298	4.494506	59.9085736220298	68.4033368570468	67.0218584586506	1864.08479114341
8	387003	387092	89	387047.5	17.3559519678261	14.9144868585598	32.2704388263859	0.514153	31.7562858263859	30.2141682123436	26.3904228571061	56.6045910694498	3.980353	52.6242380694498	37.0624580188063	58.8726124183341	1010.00283742928
8	389796	390231	435	390013.5	68.7364176947287	61.2493246920261	129.985742386755	2.512995	127.472747386755	75.6791184772861	65.3518660630176	141.030984540304	5.979195	135.051789540304	148.772226525245	151.087254726914	4054.24731530011
8	393380	393476	96	393428	10.2487535360881	9.37656600043299	19.6253195365211	0.554592	19.0707275365211	14.6380908085081	13.1141125875285	27.7522033960366	4.020792	23.7314113960366	22.2572640444976	26.5491765109277	606.540986217062
8	396885	397173	288	397029	106.754774378195	86.7459603221561	193.500734700351	1.663776	191.836958700351	110.80171654375	90.2401103876069	201.041826931357	5.129976	195.911850931357	223.891083080619	219.173576495657	6101.3392331344
8	401043	401294	251	401168.5	79.6919611301531	102.936128950075	182.628090080228	1.450027	181.178063080228	82.45592163067	108.098955168642	190.554876799312	4.916227	185.638649799312	211.451187760134	207.680579908338	5762.33501585778
8	402677	402900	223	402788.5	73.4069509486051	72.0702700509781	145.477220999583	1.288271	144.188949999583	75.9935139842914	74.9559288123173	150.949442796609	4.754471	146.194971796609	168.28154700935	163.553530233203	4585.90306881934
8	406832	406936	104	406884	13.8872015393916	14.2373965347899	28.1245980741815	0.600808	27.5237900741815	22.7646746723108	20.219111050706	42.9837857230168	4.067008	38.9167777230168	32.122752632967	43.5375875358794	875.389087493136
8	412474	412909	435	412691.5	26.6692188728601	30.4703645510674	57.1395834239275	2.512995	54.6265884239275	31.832045091427	35.1484976963345	66.9805427877614	5.979195	61.0013477877614	63.754169843446	68.2443839009189	1737.38861052213
8	417292	417487	195	417389.5	32.7416320926101	31.0706559723627	63.8122880649728	1.126515	62.6857730649728	36.6441763217408	36.1117839301072	72.755960251848	4.592715	68.163245251848	73.1599672990278	76.2566540838443	1993.70949764738
8	420133	420272	139	420202.5	41.1721116134703	56.3748943520226	97.5470059654929	0.803003	96.7440029654929	49.009899604426	64.4229793376449	113.432878942071	4.269203	109.163675942071	112.909002270683	122.125298525303	3076.9252435128
8	422409	422930	521	422669.5	1268.34837416023	1038.55275814639	2306.90113230662	3.009817	2303.89131530662	1273.75449690187	1044.21267726106	2317.96717416292	6.476017	2311.49115716292	2688.84955943104	2585.9476164665	73274.8400839413
8	423506	423633	127	423569.5	24.3795515942662	12.0062284201903	36.3857800144566	0.733679	35.6521010144566	33.5332207800953	19.8214167341157	53.354637514211	4.199879	49.154758514211	41.6092267324487	54.9911818714568	1133.90852386765
8	429299	429462	163	429380.5	12.7464178422173	15.1146839975625	27.8611018397799	0.941651	26.9194508397799	15.9971713860235	20.8632018460688	36.8603732320924	4.407851	32.4525222320924	31.4174340819695	36.305794315652	856.168189153432
8	439144	439274	130	439209	28.5656917705556	20.8628018517851	49.4284936223407	0.75101	48.6774836223407	31.5730487927172	23.4060655062586	54.9791142989757	4.21721	50.7619042989757	56.8110264241016	56.7891531933664	1548.1784250925
8	443542	443674	132	443608	33.5655203185059	28.0811986943977	61.6467190129036	0.762564	60.8841550129036	45.8380449330839	41.2385106645682	87.0765555976521	4.228764	82.8477915976521	71.0573160700463	92.6847799298595	1936.40936643865
8	445496	445676	180	445586	61.8777157117528	37.3995655265492	99.2772812383021	1.03986	98.237421238302	66.4877498302163	39.8871299770144	106.374879807231	4.50606	101.868819807231	114.651956479594	113.964282734306	3124.42313735505
8	452752	452900	148	452826	17.3586519292412	16.8469592417903	34.2056111710315	0.854996	33.3506151710315	19.7802173228924	20.1740116952164	39.9542290181087	4.321196	35.6330330181087	38.9231845762862	39.8639451918767	1060.71018937504
8	453988	454077	89	454032.5	15.0915843276776	13.6210053435748	28.7125896712524	0.514153	28.1984366712524	20.763803266564	18.9509291741664	39.7147324407304	3.980353	35.7343794407304	32.9101262357293	39.9773250502438	896.846098587847
8	455505	456486	981	455995.5	166.957514026864	140.293095085408	307.250609112272	5.667237	301.583372112272	174.873700897429	145.9756138771	320.849314774529	9.133437	311.715877774529	351.975074452628	348.72767245849	9591.80375249665
8	459094	459200	106	459147	12.8908157786409	14.8913871886749	27.7822029673158	0.612362	27.1698409673158	18.0432421458309	18.4185367825328	36.4617789283637	4.078562	32.3832169283637	31.7096620094059	36.2282600000089	864.131801165811
8	461515	461706	191	461610.5	74.4309363149326	44.5468633852303	118.977799700163	1.103407	117.874392700163	82.5805198500493	51.8092595990523	134.389779449102	4.569607	129.820172449102	137.57007840357	145.234458056965	3748.97340760479
8	461993	462445	452	462219	786.465560699323	566.859199071875	1353.3247597712	2.611204	1350.7135557712	790.246406667631	573.447104924771	1363.6935115924	6.077404	1357.6161075924	1576.40489602243	1518.81357046336	42959.1965301428
8	464698	464931	233	464814.5	120.451678637106	102.662732857152	223.114411494258	1.346041	221.768370494258	121.767659830551	105.791788140135	227.559447970686	4.812241	222.747206970686	258.823748037726	249.195246607563	7053.30228716987
8	466901	467156	255	467028.5	36.8618732106563	20.7742031179408	57.6360763285971	1.473135	56.1629413285971	43.4746787077143	24.7426464053146	68.2173251130289	4.939335	63.2779901130289	65.5472326513161	70.7913448859646	1786.25203244409
8	470648	470863	215	470755.5	39.5803343613999	37.8558590057047	77.4361933671046	1.242055	76.1941383671046	48.2805100280595	41.4717073319779	89.7522173600374	4.708255	85.0439623600374	88.9254514822245	95.1417145068078	2423.34057474419
8	475552	475680	128	475616	7.13249807018336	21.0753988135832	28.2078968837666	0.739456	27.4684408837666	8.94557215972287	25.2109397129818	34.1565118727047	4.205656	29.9508558727047	32.0581551212383	33.5070909162441	873.628716659023
8	483899	483996	97	483947.5	13.7552034257634	13.2583105268102	27.0135139525736	0.560369	26.4531449525736	22.0365850773664	21.871887431044	43.9084725084105	4.026569	39.8819035084105	30.8732129327145	44.6173081814009	841.337416066078
8	484591	484788	197	484689.5	84.6713899696335	43.5020783161492	128.173468285783	1.138069	127.035399285783	89.8898153936376	47.9471147925775	137.836930186215	4.604269	133.232661186215	148.261801731851	149.052130942545	4040.33753928471
8	488290	488437	147	488363.5	12.2723246174362	7.29739571364763	19.5697203310838	0.849219	18.7205013310838	22.9648718113135	19.8668160853181	42.8316878966316	4.315419	38.5162688966317	21.848518383652	43.0895240242562	595.402106085814
8	498556	498659	103	498607.5	9.78476016697098	7.85008781518008	17.6348479821511	0.595031	17.0398169821511	30.4192652813219	24.3797515914081	54.79901687273	4.061231	50.7377858727301	19.8870077250778	56.762171049537	541.948249091157
8	498867	499010	143	498938.5	13.9659004147138	13.4336080216512	27.399508436365	0.826111	26.573397436365	29.5114782544156	25.916329632325	55.4278078867406	4.292311	51.1354968867406	31.0135584585277	57.207104548649	845.162024224011
8	501231	501310	79	501270.5	5.61641973630722	7.67279034892044	13.2892100852277	0.456383	12.8328270852277	11.2887386737645	11.7754317184829	23.0641703922475	3.922583	19.1415873922475	14.9770699794391	21.4143766628646	408.145708197082
8	502010	502283	273	502146.5	8.85697342587851	9.02187106934278	17.8788444952213	1.577121	16.3017234952213	15.7235752959579	14.8818873244365	30.6054626203944	5.043321	25.5621416203944	19.0255858628725	28.5972797214465	518.473321318977
8	508822	508885	63	508853.5	6.41260835805525	5.12962669301792	11.5422350510732	0.363951	11.1782840510732	11.4764359914009	8.77847454769813	20.2549105390991	3.830151	16.4247595390991	13.0460685997781	18.3749644248261	355.523270917078
8	512054	512412	358	512233	31.9535433551074	22.1662832238632	54.1198265789706	2.068166	52.0516605789706	35.9220866410522	24.3217524202685	60.2438390613207	5.534366	54.7094730613207	60.7489961377768	61.2054391913422	1655.49350339908
8	516516	516716	200	516616	33.9608146693938	31.2682531485212	65.2290678179151	1.1554	64.0736678179151	37.9850571593468	35.3151953140755	73.3002524734223	4.6216	68.6786524734223	74.7797660153091	76.833258528992	2037.85123532377
8	517250	517481	231	517365.5	90.350608808485	93.0360704308216	183.386679239307	1.334487	182.052192239307	94.4862497064545	96.2868239746278	190.773073681082	4.800687	185.972386681082	212.471375556606	208.053943263532	5790.13653319439
8	531454	532168	714	531811	25.4198367276554	69.2135108766378	94.6333476042932	4.124778	90.5085696042932	27.9301008537219	71.8887726447394	99.8188734984612	7.590978	92.2278954984612	105.63168752292	103.178636784704	2878.60843084007
8	540660	540986	326	540823	21.4512934417107	41.1602117835296	62.6115052252403	1.883302	60.7282032252403	26.0943270885811	49.5074924933758	75.6018195819569	5.349502	70.2523175819569	70.8753062274964	78.5937738240305	1931.44934847864
8	541319	541422	103	541370.5	9.93935795762941	11.9070298378274	21.8463877954568	0.595031	21.2513567954568	14.6380908085081	20.2214110178374	34.8595018263455	4.061231	30.7982708263455	24.8022556346895	34.455124255128	675.895499240002
8	554026	554096	70	554061	2.32256680843001	1.60267709630189	3.9252439047319	0.40439	3.5208539047319	9.73156092723599	10.8679446872893	20.5995056145253	3.87059	16.7289156145253	4.10915497951755	18.715234676713	111.980111698027
9	5292	5642	350	5467	14.6506906284454	8.21558259193078	22.8662732203762	2.02195	20.8443232203762	20.9088011944131	11.7757317141957	32.6845329086088	5.48815	27.1963829086088	24.3272106350587	30.4255637496563	974.011513802744
9	6657	6808	151	6732.5	11.6328337563361	22.9065726444611	34.5394064007972	0.872327	33.6670794007972	14.2419964690527	27.5166067629245	41.7586032319773	4.338527	37.4200762319773	39.2925269576424	41.8631741852932	1573.19202095428
9	21765	22440	675	22102.5	33.8883157054693	42.9427863089354	76.8311020144046	3.899475	72.9316270144046	37.0833700452672	45.3086524985782	82.3920225438455	7.365675	75.0263475438455	85.1178056288528	83.9346514486881	3407.94199367224
9	32961	33177	216	33069	15.9412721848734	21.7782887686531	37.7195609535266	1.247832	36.4717289535266	18.4288366353386	24.9072440530661	43.3360806884047	4.714032	38.6220486884047	42.5658066753582	43.2078636508467	1704.24741323824
9	36001	36228	227	36114.5	40.4091225172712	34.3186095561829	74.7277320734541	1.311379	73.4163530734541	44.5674630908419	42.8536875822363	87.4211506730783	4.777579	82.6435716730783	85.6835247848133	92.4563118150022	3430.59222594713
9	36555	37405	850	36980	271.678817465189	235.069940638987	506.748758104175	4.91045	501.838308104175	275.903157095574	241.350650881985	517.253807977558	8.37665	508.877157977558	585.690698465933	569.299030051865	23449.8517890443
9	39216	39408	192	39312	28.8773873161458	37.3565661410491	66.2339534571949	1.109184	65.1247694571949	32.5921342290691	41.5912056242398	74.1833398533089	4.575384	69.6079558533089	76.0064967039131	77.8729033715625	3043.14391090662
9	41564	41784	220	41674	47.1538261293864	42.381394331732	89.5352204611184	1.27094	88.2642804611184	50.7241751058862	45.7310464621883	96.4552215680746	4.73714	91.7180815680746	103.012399089577	102.60828975394	4124.40473685441
9	45959	46173	214	46066	29.2428820928964	15.5227781655296	44.765660258426	1.236278	43.529382258426	31.2993527040806	17.0264566766104	48.325809380691	4.702478	43.623331380691	50.8027264698887	48.8029770118974	2034.03675236536
9	47571	47681	110	47626	6.64590502403593	9.47556458565411	16.12146960969	0.63547	15.48599960969	16.3093669244683	19.6793187648236	35.9886856892919	4.10167	31.8870156892919	18.0735623035771	35.6731419726311	723.628287813064
9	47930	48131	201	48030.5	12.6170196914334	13.7101040702738	26.3271237617072	1.161177	25.1659467617072	21.4410935874758	23.1960685073047	44.6371620947805	4.627377	40.0097850947804	29.3709362127074	44.760373874055	1175.95191949856
9	53661	54124	463	53892.5	112.732588949845	258.737902402512	371.470491352357	2.674751	368.795740352357	144.620633240993	306.359021853856	450.979655094849	6.140951	444.838704094849	430.417987766279	497.656927218365	17233.0515866046
9	54848	55416	568	55132	102.091341022855	79.8844583791942	181.975799402049	3.281336	178.694463402049	128.560462755283	100.770459899435	229.330922654719	6.747536	222.583386654719	208.552602286024	249.011974976049	8350.01755472002
